#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A35D5E
#Date Time: 2023-12-04 08:57:36.519
#Sample rate: 5000Hz
#Samples: 25000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2 mV Attenuation: 1 X Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -1 V

Time (s),Channel 1 (V)
0.5030584284754867,0.8686018188323252
0.5032584284754869,0.8686018188323252
0.5034584284754868,0.8686018188323252
0.5036584284754868,0.8686018188323252
0.5038584284754868,0.8686018188323252
0.5040584284754868,0.8686018188323252
0.5042584284754867,0.8689359220672028
0.5044584284754867,0.8689359220672028
0.5046584284754867,0.8689359220672028
0.5048584284754867,0.8686018188323252
0.5050584284754867,0.8689359220672025
0.5052584284754869,0.8689359220672028
0.5054584284754868,0.8689359220672028
0.5056584284754868,0.8686018188323252
0.5058584284754868,0.8686018188323252
0.5060584284754868,0.8686018188323252
0.5062584284754867,0.8689359220672028
0.5064584284754867,0.8689359220672028
0.5066584284754867,0.8689359220672028
0.5068584284754867,0.8689359220672028
0.5070584284754867,0.8689359220672028
0.5072584284754869,0.8689359220672025
0.5074584284754868,0.8686018188323252
0.5076584284754868,0.8686018188323252
0.5078584284754868,0.8686018188323252
0.5080584284754868,0.8689359220672028
0.5082584284754867,0.8686018188323252
0.5084584284754867,0.8686018188323252
0.5086584284754867,0.8689359220672028
0.5088584284754867,0.8689359220672028
0.5090584284754867,0.8686018188323256
0.5092584284754869,0.8689359220672028
0.5094584284754868,0.8689359220672028
0.5096584284754868,0.8689359220672028
0.5098584284754868,0.8689359220672028
0.5100584284754868,0.8689359220672028
0.5102584284754867,0.8689359220672028
0.5104584284754867,0.8689359220672028
0.5106584284754867,0.8686018188323252
0.5108584284754867,0.8689359220672028
0.5110584284754867,0.8686018188323256
0.5112584284754869,0.8689359220672025
0.5114584284754868,0.8686018188323252
0.5116584284754868,0.8689359220672028
0.5118584284754868,0.8686018188323252
0.5120584284754868,0.8686018188323252
0.5122584284754867,0.8689359220672028
0.5124584284754867,0.8686018188323252
0.5126584284754867,0.8689359220672028
0.5128584284754867,0.8689359220672028
0.5130584284754867,0.8686018188323256
0.5132584284754869,0.8686018188323252
0.5134584284754868,0.8686018188323252
0.5136584284754868,0.8686018188323252
0.5138584284754868,0.8686018188323252
0.5140584284754868,0.8689359220672028
0.5142584284754868,0.8689359220672028
0.5144584284754867,0.8689359220672028
0.5146584284754867,0.8686018188323252
0.5148584284754867,0.8689359220672028
0.5150584284754867,0.8689359220672028
0.5152584284754869,0.8689359220672028
0.5154584284754868,0.8689359220672028
0.5156584284754868,0.8686018188323252
0.5158584284754868,0.8686018188323252
0.5160584284754868,0.8686018188323252
0.5162584284754868,0.8689359220672028
0.5164584284754867,0.8689359220672028
0.5166584284754867,0.8689359220672028
0.5168584284754867,0.8689359220672028
0.5170584284754867,0.8689359220672028
0.5172584284754869,0.8689359220672028
0.5174584284754868,0.8689359220672028
0.5176584284754868,0.8689359220672028
0.5178584284754868,0.8686018188323252
0.5180584284754868,0.8686018188323252
0.5182584284754868,0.8689359220672028
0.5184584284754867,0.8689359220672028
0.5186584284754867,0.8689359220672028
0.5188584284754867,0.8686018188323252
0.5190584284754867,0.8686018188323252
0.5192584284754869,0.8686018188323256
0.5194584284754868,0.8689359220672028
0.5196584284754868,0.8689359220672028
0.5198584284754868,0.8689359220672028
0.5200584284754868,0.8689359220672028
0.5202584284754868,0.8689359220672028
0.5204584284754867,0.8686018188323252
0.5206584284754867,0.8689359220672028
0.5208584284754867,0.8686018188323252
0.5210584284754867,0.8686018188323252
0.5212584284754869,0.8689359220672028
0.5214584284754868,0.8689359220672028
0.5216584284754868,0.8689359220672028
0.5218584284754868,0.8686018188323252
0.5220584284754868,0.8689359220672028
0.5222584284754868,0.8689359220672028
0.5224584284754867,0.8686018188323252
0.5226584284754867,0.8689359220672028
0.5228584284754867,0.8689359220672028
0.5230584284754867,0.8686018188323252
0.5232584284754869,0.8686018188323256
0.5234584284754868,0.8689359220672028
0.5236584284754868,0.8686018188323252
0.5238584284754868,0.8689359220672028
0.5240584284754868,0.8689359220672028
0.5242584284754868,0.8686018188323252
0.5244584284754867,0.8689359220672028
0.5246584284754867,0.8689359220672028
0.5248584284754867,0.8689359220672028
0.5250584284754867,0.8689359220672028
0.5252584284754866,0.8689359220672028
0.5254584284754868,0.8689359220672028
0.5256584284754868,0.8686018188323252
0.5258584284754868,0.8686018188323252
0.5260584284754868,0.8686018188323252
0.5262584284754868,0.8689359220672028
0.5264584284754867,0.8686018188323252
0.5266584284754867,0.8689359220672028
0.5268584284754867,0.8689359220672028
0.5270584284754867,0.8686018188323252
0.5272584284754867,0.8686018188323252
0.5274584284754869,0.8686018188323252
0.5276584284754868,0.8686018188323252
0.5278584284754868,0.8689359220672028
0.5280584284754868,0.8689359220672028
0.5282584284754868,0.8686018188323252
0.5284584284754867,0.8686018188323252
0.5286584284754867,0.8689359220672028
0.5288584284754867,0.8689359220672028
0.5290584284754867,0.8686018188323252
0.5292584284754867,0.8686018188323252
0.5294584284754869,0.8689359220672025
0.5296584284754868,0.8686018188323252
0.5298584284754868,0.8686018188323252
0.5300584284754868,0.8686018188323252
0.5302584284754868,0.8686018188323252
0.5304584284754867,0.8686018188323252
0.5306584284754867,0.8686018188323252
0.5308584284754867,0.8689359220672028
0.5310584284754867,0.8689359220672028
0.5312584284754867,0.8689359220672028
0.5314584284754869,0.8686018188323256
0.5316584284754868,0.8689359220672028
0.5318584284754868,0.8689359220672028
0.5320584284754868,0.8689359220672028
0.5322584284754868,0.8686018188323252
0.5324584284754867,0.8689359220672028
0.5326584284754867,0.8689359220672028
0.5328584284754867,0.8686018188323252
0.5330584284754867,0.8686018188323252
0.5332584284754867,0.8686018188323252
0.5334584284754869,0.8689359220672025
0.5336584284754868,0.8686018188323252
0.5338584284754868,0.8689359220672028
0.5340584284754868,0.8689359220672028
0.5342584284754868,0.8686018188323252
0.5344584284754867,0.8686018188323252
0.5346584284754867,0.8686018188323252
0.5348584284754867,0.8686018188323252
0.5350584284754867,0.8689359220672028
0.5352584284754867,0.8689359220672028
0.5354584284754869,0.8689359220672028
0.5356584284754868,0.8689359220672028
0.5358584284754868,0.8689359220672028
0.5360584284754868,0.8689359220672028
0.5362584284754868,0.8686018188323252
0.5364584284754867,0.8689359220672028
0.5366584284754867,0.8686018188323252
0.5368584284754867,0.8689359220672028
0.5370584284754867,0.8689359220672028
0.5372584284754867,0.8689359220672028
0.5374584284754869,0.8689359220672028
0.5376584284754868,0.8689359220672028
0.5378584284754868,0.8689359220672028
0.5380584284754868,0.8689359220672028
0.5382584284754868,0.8689359220672028
0.5384584284754868,0.8689359220672028
0.5386584284754867,0.8689359220672028
0.5388584284754867,0.8689359220672028
0.5390584284754867,0.8686018188323252
0.5392584284754867,0.8686018188323252
0.5394584284754869,0.8689359220672025
0.5396584284754868,0.8686018188323252
0.5398584284754868,0.8686018188323252
0.5400584284754868,0.8689359220672028
0.5402584284754868,0.8689359220672028
0.5404584284754868,0.8686018188323252
0.5406584284754867,0.8686018188323252
0.5408584284754867,0.8686018188323252
0.5410584284754867,0.8686018188323252
0.5412584284754867,0.8689359220672025
0.5414584284754869,0.8689359220672028
0.5416584284754868,0.8689359220672028
0.5418584284754868,0.8686018188323252
0.5420584284754868,0.8686018188323252
0.5422584284754868,0.8686018188323252
0.5424584284754868,0.8686018188323252
0.5426584284754867,0.8686018188323252
0.5428584284754867,0.8689359220672028
0.5430584284754867,0.8689359220672028
0.5432584284754867,0.8689359220672028
0.5434584284754869,0.8689359220672028
0.5436584284754868,0.8689359220672028
0.5438584284754868,0.8689359220672028
0.5440584284754868,0.8689359220672028
0.5442584284754868,0.8689359220672028
0.5444584284754868,0.8686018188323252
0.5446584284754867,0.8686018188323252
0.5448584284754867,0.8689359220672028
0.5450584284754867,0.8686018188323252
0.5452584284754867,0.8689359220672025
0.5454584284754869,0.8689359220672025
0.5456584284754868,0.8686018188323252
0.5458584284754868,0.8686018188323252
0.5460584284754868,0.8686018188323252
0.5462584284754868,0.8686018188323252
0.5464584284754868,0.8686018188323252
0.5466584284754867,0.8689359220672028
0.5468584284754867,0.8689359220672028
0.5470584284754867,0.8689359220672028
0.5472584284754867,0.8686018188323256
0.5474584284754869,0.8686018188323252
0.5476584284754868,0.8686018188323252
0.5478584284754868,0.8686018188323252
0.5480584284754868,0.8686018188323252
0.5482584284754868,0.8686018188323252
0.5484584284754868,0.8686018188323252
0.5486584284754867,0.8686018188323252
0.5488584284754867,0.8686018188323252
0.5490584284754867,0.8686018188323252
0.5492584284754867,0.8686018188323252
0.5494584284754869,0.8686018188323252
0.5496584284754868,0.8686018188323252
0.5498584284754868,0.8686018188323252
0.5500584284754868,0.8686018188323252
0.5502584284754868,0.8686018188323252
0.5504584284754868,0.8686018188323252
0.5506584284754867,0.8686018188323252
0.5508584284754867,0.8686018188323252
0.5510584284754867,0.8686018188323252
0.5512584284754867,0.8686018188323252
0.5514584284754867,0.8686018188323252
0.5516584284754869,0.8686018188323252
0.5518584284754868,0.8686018188323252
0.5520584284754868,0.8689359220672028
0.5522584284754868,0.8686018188323252
0.5524584284754868,0.8686018188323252
0.5526584284754867,0.8689359220672028
0.5528584284754867,0.8689359220672028
0.5530584284754867,0.8689359220672028
0.5532584284754867,0.8689359220672028
0.5534584284754867,0.8686018188323256
0.5536584284754869,0.8686018188323252
0.5538584284754868,0.8686018188323252
0.5540584284754868,0.8686018188323252
0.5542584284754868,0.8686018188323252
0.5544584284754868,0.8686018188323252
0.5546584284754867,0.8689359220672028
0.5548584284754867,0.8686018188323252
0.5550584284754867,0.8686018188323252
0.5552584284754867,0.8686018188323252
0.5554584284754867,0.8689359220672025
0.5556584284754869,0.8689359220672025
0.5558584284754868,0.8686018188323252
0.5560584284754868,0.8689359220672028
0.5562584284754868,0.8686018188323252
0.5564584284754868,0.8686018188323252
0.5566584284754867,0.8689359220672028
0.5568584284754867,0.8686018188323252
0.5570584284754867,0.8686018188323252
0.5572584284754867,0.8686018188323252
0.5574584284754867,0.8689359220672025
0.5576584284754869,0.8686018188323252
0.5578584284754868,0.8686018188323252
0.5580584284754868,0.8689359220672028
0.5582584284754868,0.8689359220672028
0.5584584284754868,0.8686018188323252
0.5586584284754867,0.8689359220672028
0.5588584284754867,0.8689359220672028
0.5590584284754867,0.8686018188323252
0.5592584284754867,0.8686018188323252
0.5594584284754867,0.8686018188323252
0.5596584284754869,0.8686018188323256
0.5598584284754868,0.8689359220672028
0.5600584284754868,0.8686018188323252
0.5602584284754868,0.8689359220672028
0.5604584284754868,0.8689359220672028
0.5606584284754867,0.8689359220672028
0.5608584284754867,0.8689359220672028
0.5610584284754867,0.8686018188323252
0.5612584284754867,0.8686018188323252
0.5614584284754867,0.8689359220672025
0.5616584284754869,0.8686018188323252
0.5618584284754868,0.8686018188323252
0.5620584284754868,0.8686018188323252
0.5622584284754868,0.8686018188323252
0.5624584284754868,0.8686018188323252
0.5626584284754867,0.8686018188323252
0.5628584284754867,0.8689359220672028
0.5630584284754867,0.8686018188323252
0.5632584284754867,0.8686018188323252
0.5634584284754867,0.8686018188323252
0.5636584284754869,0.8689359220672025
0.5638584284754868,0.8686018188323252
0.5640584284754868,0.8686018188323252
0.5642584284754868,0.8686018188323252
0.5644584284754868,0.8689359220672028
0.5646584284754868,0.8686018188323252
0.5648584284754867,0.8686018188323252
0.5650584284754867,0.8689359220672028
0.5652584284754867,0.8706064382415907
0.5654584284754867,0.8776226061740131
0.5656584284754869,0.8943277679179477
0.5658584284754868,0.949454801672695
0.5660584284754868,1.445598105465873
0.5662584284754868,2.228401984784
0.5664584284754868,2.722540669167912
0.5666584284754868,2.738911727676913
0.5668584284754867,2.738911727676913
0.5670584284754867,2.738911727676913
0.5672584284754867,2.738911727676913
0.5674584284754867,2.738911727676913
0.5676584284754869,2.738911727676913
0.5678584284754868,2.738911727676913
0.5680584284754868,2.738911727676913
0.5682584284754868,2.738911727676913
0.5684584284754868,2.738911727676913
0.5686584284754868,2.738911727676913
0.5688584284754867,2.738911727676913
0.5690584284754867,2.738911727676913
0.5692584284754867,2.738911727676913
0.5694584284754867,2.738911727676913
0.5696584284754869,2.738911727676913
0.5698584284754868,2.738911727676913
0.5700584284754868,2.738911727676913
0.5702584284754868,2.738911727676913
0.5704584284754868,2.738911727676913
0.5706584284754868,2.738911727676913
0.5708584284754867,2.738911727676913
0.5710584284754867,2.738911727676913
0.5712584284754867,2.738911727676913
0.5714584284754867,2.738911727676913
0.5716584284754869,2.738911727676913
0.5718584284754868,2.738911727676913
0.5720584284754868,2.738911727676913
0.5722584284754868,2.738911727676913
0.5724584284754868,2.738911727676913
0.5726584284754868,2.738911727676913
0.5728584284754867,2.738911727676913
0.5730584284754867,2.738911727676913
0.5732584284754867,2.738911727676913
0.5734584284754867,2.738911727676913
0.5736584284754869,2.738911727676913
0.5738584284754868,2.738911727676913
0.5740584284754868,2.738911727676913
0.5742584284754868,2.738911727676913
0.5744584284754868,2.31460061938241
0.5746584284754868,1.423213188729077
0.5748584284754867,0.9584755890143892
0.5750584284754867,0.9043508649642243
0.5752584284754867,0.886309290280836
0.5754584284754867,0.8762861932345092
0.5756584284754866,0.8702723350067185
0.5758584284754868,0.8679336123625702
0.5760584284754868,0.8679336123625702
0.5762584284754868,0.8679336123625702
0.5764584284754868,0.8679336123625702
0.5766584284754868,0.8682677155974478
0.5768584284754867,0.8682677155974478
0.5770584284754867,0.8682677155974478
0.5772584284754867,0.8686018188323252
0.5774584284754867,0.8686018188323252
0.5776584284754867,0.8686018188323252
0.5778584284754869,0.8686018188323252
0.5780584284754868,0.8686018188323252
0.5782584284754868,0.8686018188323252
0.5784584284754868,0.8686018188323252
0.5786584284754868,0.8686018188323252
0.5788584284754867,0.8686018188323252
0.5790584284754867,0.8686018188323252
0.5792584284754867,0.8686018188323252
0.5794584284754867,0.8686018188323252
0.5796584284754867,0.8686018188323252
0.5798584284754869,0.8689359220672025
0.5800584284754868,0.8686018188323252
0.5802584284754868,0.8686018188323252
0.5804584284754868,0.8686018188323252
0.5806584284754868,0.8686018188323252
0.5808584284754867,0.8686018188323252
0.5810584284754867,0.8686018188323252
0.5812584284754867,0.8686018188323252
0.5814584284754867,0.8686018188323252
0.5816584284754867,0.8686018188323252
0.5818584284754869,0.8686018188323256
0.5820584284754868,0.8689359220672028
0.5822584284754868,0.8686018188323252
0.5824584284754868,0.8686018188323252
0.5826584284754868,0.8686018188323252
0.5828584284754867,0.8686018188323252
0.5830584284754867,0.8686018188323252
0.5832584284754867,0.8689359220672028
0.5834584284754867,0.8686018188323252
0.5836584284754867,0.8689359220672025
0.5838584284754869,0.8686018188323256
0.5840584284754868,0.8689359220672028
0.5842584284754868,0.8686018188323252
0.5844584284754868,0.8686018188323252
0.5846584284754868,0.8689359220672028
0.5848584284754867,0.8686018188323252
0.5850584284754867,0.8689359220672028
0.5852584284754867,0.8686018188323252
0.5854584284754867,0.8686018188323252
0.5856584284754867,0.8686018188323252
0.5858584284754869,0.8689359220672025
0.5860584284754868,0.8686018188323252
0.5862584284754868,0.8686018188323252
0.5864584284754868,0.8686018188323252
0.5866584284754868,0.8686018188323252
0.5868584284754867,0.8686018188323252
0.5870584284754867,0.8686018188323252
0.5872584284754867,0.8686018188323252
0.5874584284754867,0.8686018188323252
0.5876584284754867,0.8686018188323252
0.5878584284754869,0.8686018188323252
0.5880584284754868,0.8686018188323252
0.5882584284754868,0.8686018188323252
0.5884584284754868,0.8686018188323252
0.5886584284754868,0.8686018188323252
0.5888584284754868,0.8686018188323252
0.5890584284754867,0.8686018188323252
0.5892584284754867,0.8689359220672028
0.5894584284754867,0.8686018188323252
0.5896584284754867,0.8686018188323252
0.5898584284754869,0.8686018188323256
0.5900584284754868,0.8689359220672028
0.5902584284754868,0.8686018188323252
0.5904584284754868,0.8689359220672028
0.5906584284754868,0.8686018188323252
0.5908584284754868,0.8686018188323252
0.5910584284754867,0.8689359220672028
0.5912584284754867,0.8686018188323252
0.5914584284754867,0.8689359220672028
0.5916584284754867,0.8686018188323256
0.5918584284754869,0.8686018188323252
0.5920584284754868,0.8686018188323252
0.5922584284754868,0.8686018188323252
0.5924584284754868,0.8686018188323252
0.5926584284754868,0.8686018188323252
0.5928584284754868,0.8689359220672028
0.5930584284754867,0.8686018188323252
0.5932584284754867,0.8686018188323252
0.5934584284754867,0.8686018188323252
0.5936584284754867,0.8689359220672025
0.5938584284754869,0.8689359220672028
0.5940584284754868,0.8689359220672028
0.5942584284754868,0.8686018188323252
0.5944584284754868,0.8689359220672028
0.5946584284754868,0.8686018188323252
0.5948584284754868,0.8689359220672028
0.5950584284754867,0.8689359220672028
0.5952584284754867,0.8689359220672028
0.5954584284754867,0.8689359220672028
0.5956584284754867,0.8689359220672028
0.5958584284754869,0.8689359220672025
0.5960584284754868,0.8686018188323252
0.5962584284754868,0.8686018188323252
0.5964584284754868,0.8686018188323252
0.5966584284754868,0.8689359220672028
0.5968584284754868,0.8686018188323252
0.5970584284754867,0.8686018188323252
0.5972584284754867,0.8686018188323252
0.5974584284754867,0.8689359220672028
0.5976584284754867,0.8689359220672028
0.5978584284754869,0.8686018188323256
0.5980584284754868,0.8689359220672028
0.5982584284754868,0.8686018188323252
0.5984584284754868,0.8689359220672028
0.5986584284754868,0.8689359220672028
0.5988584284754868,0.8686018188323252
0.5990584284754867,0.8689359220672028
0.5992584284754867,0.8686018188323252
0.5994584284754867,0.8689359220672028
0.5996584284754867,0.8686018188323252
0.5998584284754869,0.8689359220672025
0.6000584284754868,0.8686018188323252
0.6002584284754868,0.8686018188323252
0.6004584284754868,0.8686018188323252
0.6006584284754868,0.8686018188323252
0.6008584284754868,0.8689359220672028
0.6010584284754867,0.8686018188323252
0.6012584284754867,0.8689359220672028
0.6014584284754867,0.8686018188323252
0.6016584284754867,0.8689359220672028
0.6018584284754867,0.8689359220672028
0.6020584284754869,0.8686018188323252
0.6022584284754868,0.8689359220672028
0.6024584284754868,0.8686018188323252
0.6026584284754868,0.8689359220672028
0.6028584284754868,0.8689359220672028
0.6030584284754867,0.8689359220672028
0.6032584284754867,0.8686018188323252
0.6034584284754867,0.8689359220672028
0.6036584284754867,0.8686018188323252
0.6038584284754867,0.8689359220672025
0.6040584284754869,0.8689359220672028
0.6042584284754868,0.8689359220672028
0.6044584284754868,0.8689359220672028
0.6046584284754868,0.8686018188323252
0.6048584284754868,0.8689359220672028
0.6050584284754867,0.8689359220672028
0.6052584284754867,0.8686018188323252
0.6054584284754867,0.8686018188323252
0.6056584284754867,0.8689359220672028
0.6058584284754867,0.8689359220672028
0.6060584284754869,0.8686018188323256
0.6062584284754868,0.8689359220672028
0.6064584284754868,0.8686018188323252
0.6066584284754868,0.8686018188323252
0.6068584284754868,0.8686018188323252
0.6070584284754867,0.8686018188323252
0.6072584284754867,0.8689359220672028
0.6074584284754867,0.8689359220672028
0.6076584284754867,0.8689359220672028
0.6078584284754867,0.8689359220672028
0.6080584284754869,0.8686018188323256
0.6082584284754868,0.8689359220672028
0.6084584284754868,0.8689359220672028
0.6086584284754868,0.8689359220672028
0.6088584284754868,0.8686018188323252
0.6090584284754867,0.8689359220672028
0.6092584284754867,0.8689359220672028
0.6094584284754867,0.8689359220672028
0.6096584284754867,0.8689359220672028
0.6098584284754867,0.8686018188323256
0.6100584284754869,0.8689359220672028
0.6102584284754868,0.8689359220672028
0.6104584284754868,0.8686018188323252
0.6106584284754868,0.8689359220672028
0.6108584284754868,0.8686018188323252
0.6110584284754867,0.8686018188323252
0.6112584284754867,0.8686018188323252
0.6114584284754867,0.8686018188323252
0.6116584284754867,0.8686018188323252
0.6118584284754867,0.8686018188323252
0.6120584284754869,0.8686018188323256
0.6122584284754868,0.8689359220672028
0.6124584284754868,0.8686018188323252
0.6126584284754868,0.8686018188323252
0.6128584284754868,0.8686018188323252
0.6130584284754867,0.8689359220672028
0.6132584284754867,0.8686018188323252
0.6134584284754867,0.8686018188323252
0.6136584284754867,0.8686018188323252
0.6138584284754867,0.8686018188323252
0.6140584284754869,0.8689359220672028
0.6142584284754868,0.8689359220672028
0.6144584284754868,0.8689359220672028
0.6146584284754868,0.8689359220672028
0.6148584284754868,0.8689359220672028
0.6150584284754868,0.8686018188323252
0.6152584284754867,0.8689359220672028
0.6154584284754867,0.8686018188323252
0.6156584284754867,0.8686018188323252
0.6158584284754867,0.8686018188323252
0.6160584284754869,0.8689359220672025
0.6162584284754868,0.8686018188323252
0.6164584284754868,0.8686018188323252
0.6166584284754868,0.8689359220672028
0.6168584284754868,0.8689359220672028
0.6170584284754868,0.8689359220672028
0.6172584284754867,0.8686018188323252
0.6174584284754867,0.8686018188323252
0.6176584284754867,0.8686018188323252
0.6178584284754867,0.8686018188323252
0.6180584284754869,0.8686018188323252
0.6182584284754868,0.8686018188323252
0.6184584284754868,0.8686018188323252
0.6186584284754868,0.8686018188323252
0.6188584284754868,0.8689359220672028
0.6190584284754868,0.8686018188323252
0.6192584284754867,0.8686018188323252
0.6194584284754867,0.8686018188323252
0.6196584284754867,0.8686018188323252
0.6198584284754867,0.8686018188323252
0.6200584284754869,0.8686018188323252
0.6202584284754868,0.8686018188323252
0.6204584284754868,0.8686018188323252
0.6206584284754868,0.8689359220672028
0.6208584284754868,0.8689359220672028
0.6210584284754868,0.8689359220672028
0.6212584284754867,0.8689359220672028
0.6214584284754867,0.8689359220672028
0.6216584284754867,0.8686018188323252
0.6218584284754867,0.8689359220672025
0.6220584284754869,0.8689359220672025
0.6222584284754868,0.8686018188323252
0.6224584284754868,0.8686018188323252
0.6226584284754868,0.8686018188323252
0.6228584284754868,0.8686018188323252
0.6230584284754868,0.8686018188323252
0.6232584284754867,0.8686018188323252
0.6234584284754867,0.8686018188323252
0.6236584284754867,0.8686018188323252
0.6238584284754867,0.8686018188323252
0.6240584284754869,0.8686018188323252
0.6242584284754868,0.8686018188323252
0.6244584284754868,0.8686018188323252
0.6246584284754868,0.8686018188323252
0.6248584284754868,0.8686018188323252
0.6250584284754868,0.8686018188323252
0.6252584284754867,0.8689359220672028
0.6254584284754867,0.8689359220672028
0.6256584284754867,0.8689359220672028
0.6258584284754867,0.8682677155974478
0.6260584284754867,0.8689359220672023
0.6262584284754869,0.8689359220672028
0.6264584284754868,0.8689359220672028
0.6266584284754868,0.8686018188323252
0.6268584284754868,0.8686018188323252
0.6270584284754868,0.8689359220672028
0.6272584284754867,0.8686018188323252
0.6274584284754867,0.8689359220672028
0.6276584284754867,0.8682677155974478
0.6278584284754867,0.8686018188323252
0.6280584284754867,0.8686018188323252
0.6282584284754869,0.8689359220672025
0.6284584284754868,0.8686018188323252
0.6286584284754868,0.8686018188323252
0.6288584284754868,0.8689359220672028
0.6290584284754868,0.8686018188323252
0.6292584284754867,0.8689359220672028
0.6294584284754867,0.8686018188323252
0.6296584284754867,0.8689359220672028
0.6298584284754867,0.8686018188323252
0.6300584284754867,0.8689359220672025
0.6302584284754869,0.8689359220672025
0.6304584284754868,0.8686018188323252
0.6306584284754868,0.8686018188323252
0.6308584284754868,0.8686018188323252
0.6310584284754868,0.8689359220672028
0.6312584284754867,0.8689359220672028
0.6314584284754867,0.8686018188323252
0.6316584284754867,0.8686018188323252
0.6318584284754867,0.8686018188323252
0.6320584284754867,0.8689359220672025
0.6322584284754869,0.8686018188323256
0.6324584284754868,0.8689359220672028
0.6326584284754868,0.8686018188323252
0.6328584284754868,0.8689359220672028
0.6330584284754868,0.8689359220672028
0.6332584284754867,0.8689359220672028
0.6334584284754867,0.8686018188323252
0.6336584284754867,0.8686018188323252
0.6338584284754867,0.8689359220672028
0.6340584284754867,0.8689359220672028
0.6342584284754869,0.8689359220672025
0.6344584284754868,0.8686018188323252
0.6346584284754868,0.8689359220672028
0.6348584284754868,0.8689359220672028
0.6350584284754868,0.8689359220672028
0.6352584284754867,0.8689359220672028
0.6354584284754867,0.8686018188323252
0.6356584284754867,0.8686018188323252
0.6358584284754867,0.8689359220672028
0.6360584284754867,0.8689359220672028
0.6362584284754869,0.8689359220672028
0.6364584284754868,0.8689359220672028
0.6366584284754868,0.8686018188323252
0.6368584284754868,0.8689359220672028
0.6370584284754868,0.8689359220672028
0.6372584284754867,0.8686018188323252
0.6374584284754867,0.8686018188323252
0.6376584284754867,0.8686018188323252
0.6378584284754867,0.8686018188323252
0.6380584284754867,0.8689359220672025
0.6382584284754869,0.8689359220672025
0.6384584284754868,0.8686018188323252
0.6386584284754868,0.8686018188323252
0.6388584284754868,0.8689359220672028
0.6390584284754868,0.8686018188323252
0.6392584284754868,0.8686018188323252
0.6394584284754867,0.8689359220672028
0.6396584284754867,0.8686018188323252
0.6398584284754867,0.8686018188323252
0.6400584284754867,0.8689359220672025
0.6402584284754869,0.8689359220672025
0.6404584284754868,0.8686018188323252
0.6406584284754868,0.8686018188323252
0.6408584284754868,0.8686018188323252
0.6410584284754868,0.8686018188323252
0.6412584284754868,0.8689359220672028
0.6414584284754867,0.8689359220672028
0.6416584284754867,0.8689359220672028
0.6418584284754867,0.8689359220672028
0.6420584284754867,0.8689359220672028
0.6422584284754869,0.8689359220672025
0.6424584284754868,0.8686018188323252
0.6426584284754868,0.8686018188323252
0.6428584284754868,0.8689359220672028
0.6430584284754868,0.8689359220672028
0.6432584284754868,0.8686018188323252
0.6434584284754867,0.8686018188323252
0.6436584284754867,0.8686018188323252
0.6438584284754867,0.8686018188323252
0.6440584284754867,0.8686018188323252
0.6442584284754869,0.8686018188323256
0.6444584284754868,0.8689359220672028
0.6446584284754868,0.8689359220672028
0.6448584284754868,0.8689359220672028
0.6450584284754868,0.8689359220672028
0.6452584284754868,0.8689359220672028
0.6454584284754867,0.8689359220672028
0.6456584284754867,0.8689359220672028
0.6458584284754867,0.8689359220672028
0.6460584284754867,0.8686018188323256
0.6462584284754869,0.8686018188323256
0.6464584284754868,0.8689359220672028
0.6466584284754868,0.8689359220672028
0.6468584284754868,0.8689359220672028
0.6470584284754868,0.8689359220672028
0.6472584284754868,0.8689359220672028
0.6474584284754867,0.8686018188323252
0.6476584284754867,0.8689359220672028
0.6478584284754867,0.8689359220672028
0.6480584284754867,0.8689359220672028
0.6482584284754869,0.8689359220672028
0.6484584284754868,0.8689359220672028
0.6486584284754868,0.8689359220672028
0.6488584284754868,0.8689359220672028
0.6490584284754868,0.8689359220672028
0.6492584284754868,0.8689359220672028
0.6494584284754867,0.8689359220672028
0.6496584284754867,0.8686018188323252
0.6498584284754867,0.8686018188323252
0.6500584284754867,0.8689359220672028
0.6502584284754866,0.8686018188323256
0.6504584284754868,0.8689359220672028
0.6506584284754868,0.8686018188323252
0.6508584284754868,0.8686018188323252
0.6510584284754868,0.8689359220672028
0.6512584284754868,0.8689359220672028
0.6514584284754867,0.8689359220672028
0.6516584284754867,0.8689359220672028
0.6518584284754867,0.8686018188323252
0.6520584284754867,0.8689359220672028
0.6522584284754867,0.8689359220672028
0.6524584284754869,0.8689359220672028
0.6526584284754868,0.8689359220672028
0.6528584284754868,0.8689359220672028
0.6530584284754868,0.8689359220672028
0.6532584284754868,0.8689359220672028
0.6534584284754867,0.8686018188323252
0.6536584284754867,0.8686018188323252
0.6538584284754867,0.8686018188323252
0.6540584284754867,0.8689359220672028
0.6542584284754867,0.8689359220672028
0.6544584284754869,0.8689359220672028
0.6546584284754868,0.8689359220672028
0.6548584284754868,0.8689359220672028
0.6550584284754868,0.8689359220672028
0.6552584284754868,0.8689359220672028
0.6554584284754867,0.8686018188323252
0.6556584284754867,0.8686018188323252
0.6558584284754867,0.8689359220672028
