#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A35D5E
#Date Time: 2023-12-04 08:55:02.351
#Sample rate: 5000Hz
#Samples: 25000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2 mV Attenuation: 1 X Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -1 V

Time (s),Channel 1 (V)
-0.4776825354012133,0.8679336123625702
-0.4774825354012133,0.8679336123625702
-0.4772825354012133,0.8679336123625702
-0.4770825354012134,0.8679336123625702
-0.4768825354012134,0.8682677155974478
-0.4766825354012134,0.8682677155974478
-0.4764825354012134,0.8682677155974478
-0.4762825354012135,0.8682677155974478
-0.4760825354012135,0.8682677155974478
-0.4758825354012135,0.8682677155974478
-0.4756825354012135,0.8679336123625702
-0.4754825354012135,0.8679336123625702
-0.4752825354012136,0.8682677155974478
-0.4750825354012136,0.8679336123625702
-0.4748825354012136,0.8679336123625702
-0.4746825354012136,0.8679336123625702
-0.4744825354012137,0.8679336123625702
-0.4742825354012137,0.8682677155974478
-0.4740825354012137,0.8682677155974478
-0.4738825354012137,0.8682677155974478
-0.4736825354012137,0.8682677155974478
-0.4734825354012133,0.8682677155974478
-0.4732825354012133,0.8682677155974478
-0.4730825354012134,0.8682677155974478
-0.4728825354012134,0.8679336123625702
-0.4726825354012134,0.8682677155974478
-0.4724825354012134,0.8682677155974478
-0.4722825354012135,0.8682677155974478
-0.4720825354012135,0.8682677155974478
-0.4718825354012135,0.8682677155974478
-0.4716825354012135,0.8682677155974478
-0.4714825354012135,0.8679336123625702
-0.4712825354012136,0.8682677155974478
-0.4710825354012136,0.8682677155974478
-0.4708825354012136,0.8682677155974478
-0.4706825354012136,0.8679336123625702
-0.4704825354012137,0.8679336123625702
-0.4702825354012137,0.8679336123625702
-0.4700825354012137,0.8682677155974478
-0.4698825354012137,0.8682677155974478
-0.4696825354012137,0.8679336123625707
-0.4694825354012133,0.8682677155974472
-0.4692825354012133,0.8679336123625702
-0.4690825354012134,0.8679336123625702
-0.4688825354012134,0.8682677155974478
-0.4686825354012134,0.8682677155974478
-0.4684825354012134,0.8682677155974478
-0.4682825354012135,0.8682677155974478
-0.4680825354012135,0.8682677155974478
-0.4678825354012135,0.8682677155974478
-0.4676825354012135,0.8682677155974478
-0.4674825354012135,0.8682677155974478
-0.4672825354012136,0.8682677155974478
-0.4670825354012136,0.8682677155974478
-0.4668825354012136,0.8679336123625702
-0.4666825354012136,0.8679336123625702
-0.4664825354012136,0.8682677155974478
-0.4662825354012137,0.8682677155974478
-0.4660825354012137,0.8682677155974478
-0.4658825354012137,0.8682677155974478
-0.4656825354012137,0.8682677155974478
-0.4654825354012133,0.8682677155974472
-0.4652825354012133,0.8679336123625707
-0.4650825354012134,0.8682677155974478
-0.4648825354012134,0.8682677155974478
-0.4646825354012134,0.8679336123625702
-0.4644825354012134,0.8679336123625702
-0.4642825354012134,0.8679336123625702
-0.4640825354012135,0.8682677155974478
-0.4638825354012135,0.8682677155974478
-0.4636825354012135,0.8682677155974478
-0.4634825354012135,0.8682677155974478
-0.4632825354012136,0.8682677155974478
-0.4630825354012136,0.8682677155974478
-0.4628825354012136,0.8682677155974478
-0.4626825354012136,0.8682677155974478
-0.4624825354012136,0.8679336123625702
-0.4622825354012137,0.8682677155974478
-0.4620825354012137,0.8682677155974478
-0.4618825354012137,0.8682677155974478
-0.4616825354012137,0.8682677155974478
-0.4614825354012133,0.8682677155974478
-0.4612825354012133,0.8682677155974478
-0.4610825354012134,0.8682677155974478
-0.4608825354012134,0.8682677155974478
-0.4606825354012134,0.8679336123625702
-0.4604825354012134,0.8682677155974478
-0.4602825354012134,0.8679336123625702
-0.4600825354012135,0.8679336123625702
-0.4598825354012135,0.8682677155974478
-0.4596825354012135,0.8682677155974478
-0.4594825354012135,0.8682677155974478
-0.4592825354012136,0.8682677155974478
-0.4590825354012136,0.8682677155974478
-0.4588825354012136,0.8679336123625702
-0.4586825354012136,0.8682677155974478
-0.4584825354012136,0.8682677155974478
-0.4582825354012137,0.8682677155974478
-0.4580825354012137,0.8679336123625702
-0.4578825354012137,0.8682677155974472
-0.4576825354012137,0.8682677155974478
-0.4574825354012133,0.8682677155974478
-0.4572825354012133,0.8682677155974478
-0.4570825354012134,0.8682677155974478
-0.4568825354012134,0.8682677155974478
-0.4566825354012134,0.8679336123625702
-0.4564825354012134,0.8682677155974478
-0.4562825354012134,0.8682677155974478
-0.4560825354012135,0.8682677155974478
-0.4558825354012135,0.8679336123625702
-0.4556825354012135,0.8679336123625702
-0.4554825354012135,0.8679336123625702
-0.4552825354012136,0.8679336123625702
-0.4550825354012136,0.8679336123625702
-0.4548825354012136,0.8679336123625702
-0.4546825354012136,0.8679336123625702
-0.4544825354012136,0.8679336123625702
-0.4542825354012137,0.8679336123625702
-0.4540825354012137,0.8679336123625702
-0.4538825354012137,0.8679336123625702
-0.4536825354012137,0.8679336123625702
-0.4534825354012133,0.8679336123625702
-0.4532825354012133,0.8679336123625707
-0.4530825354012133,0.8682677155974478
-0.4528825354012134,0.8679336123625702
-0.4526825354012134,0.8679336123625702
-0.4524825354012134,0.8679336123625702
-0.4522825354012134,0.8682677155974478
-0.4520825354012135,0.8682677155974478
-0.4518825354012135,0.8679336123625702
-0.4516825354012135,0.8682677155974478
-0.4514825354012135,0.8682677155974478
-0.4512825354012135,0.8679336123625702
-0.4510825354012136,0.8679336123625702
-0.4508825354012136,0.8682677155974478
-0.4506825354012136,0.8682677155974478
-0.4504825354012136,0.8679336123625702
-0.4502825354012137,0.8679336123625702
-0.4500825354012137,0.8682677155974478
-0.4498825354012137,0.8679336123625702
-0.4496825354012137,0.8679336123625702
-0.4494825354012137,0.8682677155974472
-0.4492825354012133,0.8682677155974478
-0.4490825354012133,0.8682677155974478
-0.4488825354012134,0.8682677155974478
-0.4486825354012134,0.8679336123625702
-0.4484825354012134,0.8682677155974478
-0.4482825354012134,0.8679336123625702
-0.4480825354012135,0.8679336123625702
-0.4478825354012135,0.8679336123625702
-0.4476825354012135,0.8679336123625702
-0.4474825354012135,0.8679336123625702
-0.4472825354012135,0.8682677155974478
-0.4470825354012136,0.8679336123625702
-0.4468825354012136,0.8679336123625702
-0.4466825354012136,0.8682677155974478
-0.4464825354012136,0.8682677155974478
-0.4462825354012137,0.8682677155974478
-0.4460825354012137,0.8679336123625702
-0.4458825354012137,0.8682677155974478
-0.4456825354012137,0.8682677155974478
-0.4454825354012137,0.8679336123625707
-0.4452825354012133,0.8679336123625707
-0.4450825354012133,0.8682677155974478
-0.4448825354012134,0.8682677155974478
-0.4446825354012134,0.8682677155974478
-0.4444825354012134,0.8682677155974478
-0.4442825354012134,0.8679336123625702
-0.4440825354012135,0.8679336123625702
-0.4438825354012135,0.8682677155974478
-0.4436825354012135,0.8682677155974478
-0.4434825354012135,0.8682677155974478
-0.4432825354012135,0.8679336123625702
-0.4430825354012136,0.8679336123625702
-0.4428825354012136,0.8679336123625702
-0.4426825354012136,0.8679336123625702
-0.4424825354012136,0.8679336123625702
-0.4422825354012137,0.8679336123625702
-0.4420825354012137,0.8679336123625702
-0.4418825354012137,0.8679336123625702
-0.4416825354012137,0.8682677155974472
-0.4414825354012137,0.8679336123625707
-0.4412825354012133,0.8682677155974478
-0.4410825354012133,0.8682677155974472
-0.4408825354012134,0.8679336123625702
-0.4406825354012134,0.8682677155974478
-0.4404825354012134,0.8679336123625702
-0.4402825354012134,0.8679336123625702
-0.4400825354012134,0.8679336123625702
-0.4398825354012135,0.8679336123625702
-0.4396825354012135,0.8679336123625702
-0.4394825354012135,0.8679336123625702
-0.4392825354012135,0.8682677155974478
-0.4390825354012136,0.8679336123625702
-0.4388825354012136,0.8682677155974478
-0.4386825354012136,0.8679336123625702
-0.4384825354012136,0.8682677155974478
-0.4382825354012136,0.8682677155974478
-0.4380825354012137,0.8682677155974478
-0.4378825354012137,0.8682677155974478
-0.4376825354012137,0.8679336123625707
-0.4374825354012137,0.8679336123625702
-0.4372825354012133,0.8682677155974478
-0.4370825354012133,0.8682677155974472
-0.4368825354012134,0.8679336123625702
-0.4366825354012134,0.8682677155974478
-0.4364825354012134,0.8679336123625702
-0.4362825354012134,0.8679336123625702
-0.4360825354012134,0.8682677155974478
-0.4358825354012135,0.8679336123625702
-0.4356825354012135,0.8679336123625702
-0.4354825354012135,0.8682677155974478
-0.4352825354012135,0.8682677155974478
-0.4350825354012136,0.8679336123625702
-0.4348825354012136,0.8679336123625702
-0.4346825354012136,0.8682677155974478
-0.4344825354012136,0.8682677155974478
-0.4342825354012136,0.8679336123625702
-0.4340825354012137,0.8682677155974478
-0.4338825354012137,0.8679336123625702
-0.4336825354012137,0.8679336123625702
-0.4334825354012137,0.8679336123625702
-0.4332825354012133,0.8679336123625707
-0.4330825354012133,0.8682677155974472
-0.4328825354012134,0.8679336123625702
-0.4326825354012134,0.8679336123625702
-0.4324825354012134,0.8679336123625702
-0.4322825354012134,0.8679336123625702
-0.4320825354012134,0.8679336123625702
-0.4318825354012135,0.8679336123625702
-0.4316825354012135,0.8679336123625702
-0.4314825354012135,0.8682677155974478
-0.4312825354012135,0.8679336123625702
-0.4310825354012136,0.8679336123625702
-0.4308825354012136,0.8679336123625702
-0.4306825354012136,0.8679336123625702
-0.4304825354012136,0.8679336123625702
-0.4302825354012136,0.8679336123625702
-0.4300825354012137,0.8679336123625702
-0.4298825354012137,0.8679336123625702
-0.4296825354012137,0.8679336123625702
-0.4294825354012137,0.8679336123625702
-0.4292825354012133,0.8679336123625702
-0.4290825354012133,0.8679336123625702
-0.4288825354012133,0.8679336123625702
-0.4286825354012134,0.8679336123625702
-0.4284825354012134,0.8679336123625702
-0.4282825354012134,0.8679336123625702
-0.4280825354012134,0.8682677155974478
-0.4278825354012135,0.8682677155974478
-0.4276825354012135,0.8682677155974478
-0.4274825354012135,0.8679336123625702
-0.4272825354012135,0.8682677155974478
-0.4270825354012135,0.8682677155974478
-0.4268825354012136,0.8682677155974478
-0.4266825354012136,0.8682677155974478
-0.4264825354012136,0.8682677155974478
-0.4262825354012136,0.8682677155974478
-0.4260825354012137,0.8682677155974478
-0.4258825354012137,0.8682677155974478
-0.4256825354012137,0.8682677155974478
-0.4254825354012137,0.8682677155974478
-0.4252825354012133,0.8682677155974478
-0.4250825354012133,0.8682677155974478
-0.4248825354012133,0.8682677155974478
-0.4246825354012134,0.8682677155974478
-0.4244825354012134,0.8682677155974478
-0.4242825354012134,0.8682677155974478
-0.4240825354012134,0.8682677155974478
-0.4238825354012135,0.8682677155974478
-0.4236825354012135,0.8682677155974478
-0.4234825354012135,0.8682677155974478
-0.4232825354012135,0.8682677155974478
-0.4230825354012135,0.8682677155974478
-0.4228825354012136,0.8682677155974478
-0.4226825354012136,0.8682677155974478
-0.4224825354012136,0.8682677155974478
-0.4222825354012136,0.8682677155974478
-0.4220825354012137,0.8682677155974478
-0.4218825354012137,0.8682677155974478
-0.4216825354012137,0.8682677155974478
-0.4214825354012137,0.8682677155974478
-0.4212825354012137,0.8682677155974478
-0.4210825354012133,0.8682677155974472
-0.4208825354012133,0.8679336123625702
-0.4206825354012134,0.8679336123625702
-0.4204825354012134,0.8682677155974478
-0.4202825354012134,0.8682677155974478
-0.4200825354012134,0.8682677155974478
-0.4198825354012135,0.8682677155974478
-0.4196825354012135,0.8679336123625702
-0.4194825354012135,0.8682677155974478
-0.4192825354012135,0.8682677155974478
-0.4190825354012135,0.8682677155974478
-0.4188825354012136,0.8682677155974478
-0.4186825354012136,0.8682677155974478
-0.4184825354012136,0.8679336123625702
-0.4182825354012136,0.8682677155974478
-0.4180825354012137,0.8682677155974478
-0.4178825354012137,0.8679336123625702
-0.4176825354012137,0.8682677155974478
-0.4174825354012137,0.8682677155974478
-0.4172825354012137,0.8682677155974478
-0.4170825354012133,0.8682677155974478
-0.4168825354012133,0.8682677155974478
-0.4166825354012134,0.8682677155974478
-0.4164825354012134,0.8682677155974478
-0.4162825354012134,0.8679336123625702
-0.4160825354012134,0.8679336123625702
-0.4158825354012134,0.8679336123625702
-0.4156825354012135,0.8679336123625702
-0.4154825354012135,0.8682677155974478
-0.4152825354012135,0.8679336123625702
-0.4150825354012135,0.8679336123625702
-0.4148825354012136,0.8679336123625702
-0.4146825354012136,0.8679336123625702
-0.4144825354012136,0.8679336123625702
-0.4142825354012136,0.8682677155974478
-0.4140825354012136,0.8682677155974478
-0.4138825354012137,0.8679336123625702
-0.4136825354012137,0.8679336123625702
-0.4134825354012137,0.8679336123625702
-0.4132825354012137,0.8679336123625702
-0.4130825354012133,0.8679336123625702
-0.4128825354012133,0.8679336123625702
-0.4126825354012134,0.8679336123625702
-0.4124825354012134,0.8679336123625702
-0.4122825354012134,0.8682677155974478
-0.4120825354012134,0.8682677155974478
-0.4118825354012134,0.8679336123625702
-0.4116825354012135,0.8679336123625702
-0.4114825354012135,0.8679336123625702
-0.4112825354012135,0.8679336123625702
-0.4110825354012135,0.8679336123625702
-0.4108825354012136,0.8682677155974478
-0.4106825354012136,0.8682677155974478
-0.4104825354012136,0.8679336123625702
-0.4102825354012136,0.8679336123625702
-0.4100825354012136,0.8682677155974478
-0.4098825354012137,0.8682677155974478
-0.4096825354012137,0.8679336123625702
-0.4094825354012137,0.8682677155974472
-0.4092825354012137,0.8679336123625707
-0.4090825354012133,0.8679336123625702
-0.4088825354012133,0.8679336123625707
-0.4086825354012134,0.8682677155974478
-0.4084825354012134,0.8682677155974478
-0.4082825354012134,0.8682677155974478
-0.4080825354012134,0.8682677155974478
-0.4078825354012134,0.8682677155974478
-0.4076825354012135,0.8682677155974478
-0.4074825354012135,0.8682677155974478
-0.4072825354012135,0.8679336123625702
-0.4070825354012135,0.8682677155974478
-0.4068825354012136,0.8682677155974478
-0.4066825354012136,0.8682677155974478
-0.4064825354012136,0.8682677155974478
-0.4062825354012136,0.8679336123625702
-0.4060825354012136,0.8679336123625702
-0.4058825354012137,0.8682677155974478
-0.4056825354012137,0.8682677155974478
-0.4054825354012137,0.8682677155974478
-0.4052825354012137,0.8682677155974478
-0.4050825354012133,0.8682677155974478
-0.4048825354012133,0.8682677155974472
-0.4046825354012134,0.8679336123625702
-0.4044825354012134,0.8682677155974478
-0.4042825354012134,0.8679336123625702
-0.4040825354012134,0.8682677155974478
-0.4038825354012134,0.8682677155974478
-0.4036825354012135,0.8682677155974478
-0.4034825354012135,0.8682677155974478
-0.4032825354012135,0.8682677155974478
-0.4030825354012135,0.8682677155974478
-0.4028825354012135,0.8682677155974478
-0.4026825354012136,0.8682677155974478
-0.4024825354012136,0.8682677155974478
-0.4022825354012136,0.8682677155974478
-0.4020825354012136,0.8682677155974478
-0.4018825354012137,0.8682677155974478
-0.4016825354012137,0.8682677155974478
-0.4014825354012137,0.8682677155974478
-0.4012825354012137,0.8682677155974478
-0.4010825354012133,0.8682677155974478
-0.4008825354012133,0.8682677155974478
-0.4006825354012133,0.8682677155974478
-0.4004825354012134,0.8682677155974478
-0.4002825354012134,0.8682677155974478
-0.4000825354012134,0.8682677155974478
-0.3998825354012134,0.8682677155974478
-0.3996825354012135,0.8682677155974478
-0.3994825354012135,0.8682677155974478
-0.3992825354012135,0.8682677155974478
-0.3990825354012135,0.8679336123625702
-0.3988825354012135,0.8682677155974478
-0.3986825354012136,0.8682677155974478
-0.3984825354012136,0.8682677155974478
-0.3982825354012136,0.8682677155974478
-0.3980825354012136,0.8682677155974478
-0.3978825354012137,0.8679336123625702
-0.3976825354012137,0.8682677155974478
-0.3974825354012137,0.8682677155974478
-0.3972825354012137,0.8682677155974478
-0.3970825354012137,0.8679336123625707
-0.3968825354012133,0.8682677155974472
-0.3966825354012133,0.8679336123625702
-0.3964825354012134,0.8682677155974478
-0.3962825354012134,0.8679336123625702
-0.3960825354012134,0.8679336123625702
-0.3958825354012134,0.8679336123625702
-0.3956825354012135,0.8679336123625702
-0.3954825354012135,0.8679336123625702
-0.3952825354012135,0.8682677155974478
-0.3950825354012135,0.8682677155974478
-0.3948825354012135,0.8679336123625702
-0.3946825354012136,0.8682677155974478
-0.3944825354012136,0.8682677155974478
-0.3942825354012136,0.8682677155974478
-0.3940825354012136,0.8682677155974478
-0.3938825354012137,0.8679336123625702
-0.3936825354012137,0.8679336123625702
-0.3934825354012137,0.8679336123625702
-0.3932825354012137,0.8679336123625702
-0.3930825354012137,0.8679336123625702
-0.3928825354012133,0.8679336123625702
-0.3926825354012133,0.8679336123625702
-0.3924825354012134,0.8679336123625702
-0.3922825354012134,0.8679336123625702
-0.3920825354012134,0.8679336123625702
-0.3918825354012134,0.8679336123625702
-0.3916825354012134,0.8679336123625702
-0.3914825354012135,0.8679336123625702
-0.3912825354012135,0.8682677155974478
-0.3910825354012135,0.8682677155974478
-0.3908825354012135,0.8679336123625702
-0.3906825354012136,0.8679336123625702
-0.3904825354012136,0.8682677155974478
-0.3902825354012136,0.8679336123625702
-0.3900825354012136,0.8682677155974478
-0.3898825354012136,0.8682677155974478
-0.3896825354012137,0.8679336123625702
-0.3894825354012137,0.8682677155974478
-0.3892825354012137,0.8682677155974478
-0.3890825354012137,0.8679336123625707
-0.3888825354012133,0.8679336123625702
-0.3886825354012133,0.8679336123625702
-0.3884825354012134,0.8679336123625702
-0.3882825354012134,0.8682677155974478
-0.3880825354012134,0.8679336123625702
-0.3878825354012134,0.8682677155974478
-0.3876825354012134,0.8679336123625702
-0.3874825354012135,0.8679336123625702
-0.3872825354012135,0.8679336123625702
-0.3870825354012135,0.8682677155974478
-0.3868825354012135,0.8679336123625702
-0.3866825354012136,0.8679336123625702
-0.3864825354012136,0.8679336123625702
-0.3862825354012136,0.8682677155974478
-0.3860825354012136,0.8682677155974478
-0.3858825354012136,0.8682677155974478
-0.3856825354012137,0.8682677155974478
-0.3854825354012137,0.8679336123625702
-0.3852825354012137,0.8682677155974472
-0.3850825354012137,0.8679336123625707
-0.3848825354012133,0.8682677155974472
-0.3846825354012133,0.8679336123625707
-0.3844825354012134,0.8682677155974478
-0.3842825354012134,0.8679336123625702
-0.3840825354012134,0.8682677155974478
-0.3838825354012134,0.8679336123625702
-0.3836825354012134,0.8682677155974478
-0.3834825354012135,0.8679336123625702
-0.3832825354012135,0.8682677155974478
-0.3830825354012135,0.8682677155974478
-0.3828825354012135,0.8679336123625702
-0.3826825354012136,0.8682677155974478
-0.3824825354012136,0.8679336123625702
-0.3822825354012136,0.8682677155974478
-0.3820825354012136,0.8682677155974478
-0.3818825354012136,0.8682677155974478
-0.3816825354012137,0.8682677155974478
-0.3814825354012137,0.8682677155974478
-0.3812825354012137,0.8682677155974478
-0.3810825354012137,0.8679336123625707
-0.3808825354012133,0.8682677155974478
-0.3806825354012133,0.8682677155974472
-0.3804825354012134,0.8679336123625702
-0.3802825354012134,0.8679336123625702
-0.3800825354012134,0.8679336123625702
-0.3798825354012134,0.8679336123625702
-0.3796825354012134,0.8682677155974478
-0.3794825354012135,0.8682677155974478
-0.3792825354012135,0.8682677155974478
-0.3790825354012135,0.8682677155974478
-0.3788825354012135,0.8679336123625702
-0.3786825354012135,0.8679336123625702
-0.3784825354012136,0.8682677155974478
-0.3782825354012136,0.8682677155974478
-0.3780825354012136,0.8682677155974478
-0.3778825354012136,0.8682677155974478
-0.3776825354012137,0.8679336123625702
-0.3774825354012137,0.8679336123625702
-0.3772825354012137,0.8679336123625702
-0.3770825354012137,0.8679336123625702
-0.3768825354012133,0.8679336123625702
-0.3766825354012133,0.8679336123625702
-0.3764825354012133,0.8679336123625702
-0.3762825354012134,0.8679336123625702
-0.3760825354012134,0.8679336123625702
-0.3758825354012134,0.8682677155974478
-0.3756825354012134,0.8679336123625702
-0.3754825354012135,0.8679336123625702
-0.3752825354012135,0.8679336123625702
-0.3750825354012135,0.8679336123625702
-0.3748825354012135,0.8679336123625702
-0.3746825354012135,0.8679336123625702
-0.3744825354012136,0.8679336123625702
-0.3742825354012136,0.8679336123625702
-0.3740825354012136,0.8679336123625702
-0.3738825354012136,0.8679336123625702
-0.3736825354012137,0.8679336123625702
-0.3734825354012137,0.8679336123625702
-0.3732825354012137,0.8679336123625702
-0.3730825354012137,0.8682677155974472
-0.3728825354012137,0.8679336123625707
-0.3726825354012133,0.8679336123625707
-0.3724825354012133,0.8682677155974478
-0.3722825354012134,0.8682677155974478
-0.3720825354012134,0.8682677155974478
-0.3718825354012134,0.8679336123625702
-0.3716825354012134,0.8679336123625702
-0.3714825354012135,0.8679336123625702
-0.3712825354012135,0.8682677155974478
-0.3710825354012135,0.8679336123625702
-0.3708825354012135,0.8682677155974478
-0.3706825354012135,0.8682677155974478
-0.3704825354012136,0.8682677155974478
-0.3702825354012136,0.8679336123625702
-0.3700825354012136,0.8679336123625702
-0.3698825354012136,0.8679336123625702
-0.3696825354012137,0.8679336123625702
-0.3694825354012137,0.8679336123625702
-0.3692825354012137,0.8682677155974478
-0.3690825354012137,0.8682677155974478
-0.3688825354012137,0.8682677155974478
-0.3686825354012133,0.8679336123625707
-0.3684825354012133,0.8682677155974472
-0.3682825354012134,0.8679336123625702
-0.3680825354012134,0.8682677155974478
-0.3678825354012134,0.8682677155974478
-0.3676825354012134,0.8682677155974478
-0.3674825354012135,0.8679336123625702
-0.3672825354012135,0.8679336123625702
-0.3670825354012135,0.8679336123625702
-0.3668825354012135,0.8679336123625702
-0.3666825354012135,0.8679336123625702
-0.3664825354012136,0.8679336123625702
-0.3662825354012136,0.8682677155974478
-0.3660825354012136,0.8682677155974478
-0.3658825354012136,0.8682677155974478
-0.3656825354012136,0.8679336123625702
-0.3654825354012137,0.8679336123625702
-0.3652825354012137,0.8679336123625702
-0.3650825354012137,0.8679336123625702
-0.3648825354012137,0.8682677155974472
-0.3646825354012133,0.8682677155974478
-0.3644825354012133,0.8682677155974472
-0.3642825354012134,0.8679336123625702
-0.3640825354012134,0.8682677155974478
-0.3638825354012134,0.8679336123625702
-0.3636825354012134,0.8679336123625702
-0.3634825354012134,0.8679336123625702
-0.3632825354012135,0.8679336123625702
-0.3630825354012135,0.8679336123625702
-0.3628825354012135,0.8679336123625702
-0.3626825354012135,0.8682677155974478
-0.3624825354012136,0.8679336123625702
-0.3622825354012136,0.8682677155974478
-0.3620825354012136,0.8679336123625702
-0.3618825354012136,0.8679336123625702
-0.3616825354012136,0.8682677155974478
-0.3614825354012137,0.8682677155974478
-0.3612825354012137,0.8679336123625702
-0.3610825354012137,0.8679336123625702
-0.3608825354012137,0.8679336123625702
-0.3606825354012133,0.8679336123625702
-0.3604825354012133,0.8679336123625707
-0.3602825354012134,0.8682677155974478
-0.3600825354012134,0.8679336123625702
-0.3598825354012134,0.8679336123625702
-0.3596825354012134,0.8682677155974478
-0.3594825354012134,0.8682677155974478
-0.3592825354012135,0.8679336123625702
-0.3590825354012135,0.8679336123625702
-0.3588825354012135,0.8682677155974478
-0.3586825354012135,0.8679336123625702
-0.3584825354012136,0.8679336123625702
