#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A35D5E
#Date Time: 2023-12-04 09:03:51.037
#Sample rate: 5000Hz
#Samples: 25000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2 mV Attenuation: 1 X Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -1 V

Time (s),Channel 1 (V)
0.5265454664057405,0.8692700253020804
0.5267454664057405,0.8692700253020804
0.5269454664057405,0.8689359220672028
0.5271454664057404,0.8692700253020804
0.5273454664057404,0.8692700253020804
0.5275454664057406,0.8692700253020804
0.5277454664057406,0.8692700253020804
0.5279454664057406,0.8692700253020804
0.5281454664057406,0.8692700253020804
0.5283454664057405,0.8689359220672028
0.5285454664057405,0.8692700253020804
0.5287454664057405,0.8689359220672028
0.5289454664057405,0.8692700253020804
0.5291454664057404,0.8689359220672028
0.5293454664057404,0.8692700253020801
0.5295454664057406,0.8689359220672032
0.5297454664057406,0.8692700253020804
0.5299454664057406,0.8692700253020804
0.5301454664057406,0.8689359220672028
0.5303454664057405,0.8692700253020804
0.5305454664057405,0.8689359220672028
0.5307454664057405,0.8689359220672028
0.5309454664057405,0.8689359220672028
0.5311454664057405,0.8689359220672028
0.5313454664057404,0.8689359220672028
0.5315454664057406,0.8689359220672028
0.5317454664057406,0.8689359220672028
0.5319454664057406,0.8689359220672028
0.5321454664057406,0.8689359220672028
0.5323454664057405,0.8689359220672028
0.5325454664057405,0.8689359220672028
0.5327454664057405,0.8689359220672028
0.5329454664057405,0.8689359220672028
0.5331454664057405,0.8689359220672028
0.5333454664057404,0.8689359220672028
0.5335454664057406,0.8689359220672032
0.5337454664057406,0.8692700253020804
0.5339454664057406,0.8692700253020804
0.5341454664057406,0.8689359220672028
0.5343454664057405,0.8692700253020804
0.5345454664057405,0.8692700253020804
0.5347454664057405,0.8689359220672028
0.5349454664057405,0.8689359220672028
0.5351454664057405,0.8689359220672028
0.5353454664057404,0.8689359220672028
0.5355454664057406,0.8689359220672032
0.5357454664057406,0.8692700253020804
0.5359454664057406,0.8689359220672028
0.5361454664057406,0.8689359220672028
0.5363454664057405,0.8689359220672028
0.5365454664057405,0.8689359220672028
0.5367454664057405,0.8689359220672028
0.5369454664057405,0.8692700253020804
0.5371454664057405,0.8692700253020804
0.5373454664057404,0.8689359220672032
0.5375454664057406,0.8692700253020801
0.5377454664057406,0.8689359220672028
0.5379454664057406,0.8692700253020804
0.5381454664057406,0.8689359220672028
0.5383454664057405,0.8692700253020804
0.5385454664057405,0.8689359220672028
0.5387454664057405,0.8689359220672028
0.5389454664057405,0.8689359220672028
0.5391454664057405,0.8689359220672028
0.5393454664057404,0.8689359220672028
0.5395454664057406,0.8689359220672028
0.5397454664057406,0.8689359220672028
0.5399454664057406,0.8689359220672028
0.5401454664057406,0.8689359220672028
0.5403454664057405,0.8689359220672028
0.5405454664057405,0.8689359220672028
0.5407454664057405,0.8689359220672028
0.5409454664057405,0.8689359220672028
0.5411454664057405,0.8689359220672028
0.5413454664057404,0.8689359220672028
0.5415454664057406,0.8692700253020801
0.5417454664057406,0.8689359220672028
0.5419454664057406,0.8689359220672028
0.5421454664057406,0.8692700253020804
0.5423454664057406,0.8689359220672028
0.5425454664057405,0.8689359220672028
0.5427454664057405,0.8689359220672028
0.5429454664057405,0.8689359220672028
0.5431454664057405,0.8689359220672028
0.5433454664057404,0.8689359220672028
0.5435454664057406,0.8689359220672028
0.5437454664057406,0.8689359220672028
0.5439454664057406,0.8689359220672028
0.5441454664057406,0.8689359220672028
0.5443454664057406,0.8692700253020804
0.5445454664057405,0.8689359220672028
0.5447454664057405,0.8692700253020804
0.5449454664057405,0.8689359220672028
0.5451454664057405,0.8689359220672028
0.5453454664057404,0.8689359220672028
0.5455454664057406,0.8692700253020801
0.5457454664057406,0.8689359220672028
0.5459454664057406,0.8689359220672028
0.5461454664057406,0.8689359220672028
0.5463454664057406,0.8689359220672028
0.5465454664057405,0.8689359220672028
0.5467454664057405,0.8689359220672028
0.5469454664057405,0.8689359220672028
0.5471454664057405,0.8689359220672028
0.5473454664057404,0.8689359220672028
0.5475454664057406,0.8692700253020829
0.5477454664057406,0.8719428511811009
0.5479454664057406,0.880963638522795
0.5481454664057406,0.9020121423200814
0.5483454664057406,1.025964442459657
0.5485454664057405,1.721233274239861
0.5487454664057405,2.484659165935089
0.5489454664057405,2.738911727676913
0.5491454664057405,2.738911727676913
0.5493454664057404,2.738911727676913
0.5495454664057406,2.738911727676913
0.5497454664057406,2.738911727676913
0.5499454664057406,2.738911727676913
0.5501454664057406,2.738911727676913
0.5503454664057406,2.738911727676913
0.5505454664057405,2.738911727676913
0.5507454664057405,2.738911727676913
0.5509454664057405,2.738911727676913
0.5511454664057405,2.738911727676913
0.5513454664057404,2.738911727676913
0.5515454664057404,2.738911727676913
0.5517454664057406,2.738911727676913
0.5519454664057406,2.738911727676913
0.5521454664057406,2.738911727676913
0.5523454664057406,2.738911727676913
0.5525454664057405,2.738911727676913
0.5527454664057405,2.738911727676913
0.5529454664057405,2.738911727676913
0.5531454664057405,2.738911727676913
0.5533454664057404,2.738911727676913
0.5535454664057404,2.738911727676913
0.5537454664057406,2.738911727676913
0.5539454664057406,2.738911727676913
0.5541454664057406,2.738911727676913
0.5543454664057406,2.738911727676913
0.5545454664057405,2.738911727676913
0.5547454664057405,2.738911727676913
0.5549454664057405,2.738911727676913
0.5551454664057405,2.738911727676913
0.5553454664057405,2.738911727676913
0.5555454664057404,2.738911727676913
0.5557454664057406,2.738911727676913
0.5559454664057406,2.738911727676913
0.5561454664057406,2.738911727676913
0.5563454664057406,2.738911727676913
0.5565454664057405,2.580212691110071
0.5567454664057405,1.706198628670371
0.5569454664057405,1.032980610392085
0.5571454664057405,0.913037549071041
0.5573454664057405,0.8906526323342443
0.5575454664057404,0.8782908126437857
0.5577454664057406,0.8712746447113433
0.5579454664057406,0.8686018188323252
0.5581454664057406,0.8679336123625702
0.5583454664057406,0.8679336123625702
0.5585454664057405,0.8682677155974478
0.5587454664057405,0.8686018188323252
0.5589454664057405,0.8686018188323252
0.5591454664057405,0.8686018188323252
0.5593454664057405,0.8686018188323252
0.5595454664057404,0.8689359220672025
0.5597454664057406,0.8689359220672028
0.5599454664057406,0.8689359220672028
0.5601454664057406,0.8689359220672028
0.5603454664057406,0.8689359220672028
0.5605454664057405,0.8689359220672028
0.5607454664057405,0.8689359220672028
0.5609454664057405,0.8689359220672028
0.5611454664057405,0.8689359220672028
0.5613454664057405,0.8689359220672028
0.5615454664057404,0.8689359220672028
0.5617454664057406,0.8689359220672028
0.5619454664057406,0.8689359220672028
0.5621454664057406,0.8689359220672028
0.5623454664057406,0.8689359220672028
0.5625454664057405,0.8689359220672028
0.5627454664057405,0.8689359220672028
0.5629454664057405,0.8689359220672028
0.5631454664057405,0.8689359220672028
0.5633454664057405,0.8689359220672028
0.5635454664057404,0.8689359220672028
0.5637454664057406,0.8689359220672028
0.5639454664057406,0.8689359220672028
0.5641454664057406,0.8692700253020804
0.5643454664057406,0.8689359220672028
0.5645454664057405,0.8689359220672028
0.5647454664057405,0.8689359220672028
0.5649454664057405,0.8689359220672028
0.5651454664057405,0.8689359220672028
0.5653454664057405,0.8692700253020804
0.5655454664057404,0.8692700253020804
0.5657454664057406,0.8689359220672028
0.5659454664057406,0.8689359220672028
0.5661454664057406,0.8692700253020804
0.5663454664057406,0.8692700253020804
0.5665454664057405,0.8689359220672028
0.5667454664057405,0.8689359220672028
0.5669454664057405,0.8692700253020804
0.5671454664057405,0.8689359220672028
0.5673454664057405,0.8689359220672028
0.5675454664057404,0.8689359220672028
0.5677454664057406,0.8689359220672028
0.5679454664057406,0.8689359220672028
0.5681454664057406,0.8689359220672028
0.5683454664057406,0.8692700253020804
0.5685454664057406,0.8689359220672028
0.5687454664057405,0.8689359220672028
0.5689454664057405,0.8689359220672028
0.5691454664057405,0.8689359220672028
0.5693454664057405,0.8689359220672028
0.5695454664057404,0.8689359220672028
0.5697454664057406,0.8689359220672028
0.5699454664057406,0.8689359220672028
0.5701454664057406,0.8689359220672028
0.5703454664057406,0.8689359220672028
0.5705454664057406,0.8689359220672028
0.5707454664057405,0.8689359220672028
0.5709454664057405,0.8689359220672028
0.5711454664057405,0.8689359220672028
0.5713454664057405,0.8689359220672028
0.5715454664057404,0.8689359220672028
0.5717454664057406,0.8689359220672028
0.5719454664057406,0.8689359220672028
0.5721454664057406,0.8689359220672028
0.5723454664057406,0.8689359220672028
0.5725454664057406,0.8689359220672028
0.5727454664057405,0.8689359220672028
0.5729454664057405,0.8689359220672028
0.5731454664057405,0.8692700253020804
0.5733454664057405,0.8689359220672028
0.5735454664057404,0.8689359220672028
0.5737454664057406,0.8689359220672032
0.5739454664057406,0.8692700253020804
0.5741454664057406,0.8689359220672028
0.5743454664057406,0.8689359220672028
0.5745454664057406,0.8692700253020804
0.5747454664057405,0.8689359220672028
0.5749454664057405,0.8689359220672028
0.5751454664057405,0.8689359220672028
0.5753454664057405,0.8689359220672028
0.5755454664057404,0.8689359220672028
0.5757454664057404,0.8689359220672028
0.5759454664057406,0.8689359220672028
0.5761454664057406,0.8689359220672028
0.5763454664057406,0.8689359220672028
0.5765454664057406,0.8689359220672028
0.5767454664057405,0.8692700253020804
0.5769454664057405,0.8689359220672028
0.5771454664057405,0.8689359220672028
0.5773454664057405,0.8689359220672028
0.5775454664057404,0.8689359220672028
0.5777454664057404,0.8689359220672028
0.5779454664057406,0.8689359220672028
0.5781454664057406,0.8689359220672028
0.5783454664057406,0.8689359220672028
0.5785454664057406,0.8689359220672028
0.5787454664057405,0.8689359220672028
0.5789454664057405,0.8689359220672028
0.5791454664057405,0.8689359220672028
0.5793454664057405,0.8689359220672028
0.5795454664057405,0.8689359220672028
0.5797454664057404,0.8689359220672028
0.5799454664057406,0.8689359220672028
0.5801454664057406,0.8689359220672028
0.5803454664057406,0.8689359220672028
0.5805454664057406,0.8689359220672028
0.5807454664057405,0.8689359220672028
0.5809454664057405,0.8692700253020804
0.5811454664057405,0.8689359220672028
0.5813454664057405,0.8689359220672028
0.5815454664057405,0.8689359220672028
0.5817454664057404,0.8689359220672028
0.5819454664057406,0.8689359220672032
0.5821454664057406,0.8692700253020804
0.5823454664057406,0.8689359220672028
0.5825454664057406,0.8689359220672028
0.5827454664057405,0.8689359220672028
0.5829454664057405,0.8689359220672028
0.5831454664057405,0.8689359220672028
0.5833454664057405,0.8689359220672028
0.5835454664057405,0.8692700253020804
0.5837454664057404,0.8689359220672032
0.5839454664057406,0.8689359220672032
0.5841454664057406,0.8692700253020804
0.5843454664057406,0.8689359220672028
0.5845454664057406,0.8692700253020804
0.5847454664057405,0.8689359220672028
0.5849454664057405,0.8689359220672028
0.5851454664057405,0.8689359220672028
0.5853454664057405,0.8689359220672028
0.5855454664057405,0.8692700253020804
0.5857454664057404,0.8692700253020804
0.5859454664057406,0.8692700253020801
0.5861454664057406,0.8689359220672028
0.5863454664057406,0.8689359220672028
0.5865454664057406,0.8689359220672028
0.5867454664057405,0.8689359220672028
0.5869454664057405,0.8689359220672028
0.5871454664057405,0.8692700253020804
0.5873454664057405,0.8689359220672028
0.5875454664057405,0.8689359220672028
0.5877454664057404,0.8692700253020801
0.5879454664057406,0.8692700253020801
0.5881454664057406,0.8689359220672028
0.5883454664057406,0.8689359220672028
0.5885454664057406,0.8692700253020804
0.5887454664057405,0.8692700253020804
0.5889454664057405,0.8692700253020804
0.5891454664057405,0.8689359220672028
0.5893454664057405,0.8689359220672028
0.5895454664057405,0.8689359220672028
0.5897454664057404,0.8692700253020801
0.5899454664057406,0.8689359220672032
0.5901454664057406,0.8692700253020804
0.5903454664057406,0.8692700253020804
0.5905454664057406,0.8692700253020804
0.5907454664057405,0.8689359220672028
0.5909454664057405,0.8689359220672028
0.5911454664057405,0.8692700253020804
0.5913454664057405,0.8689359220672028
0.5915454664057405,0.8689359220672028
0.5917454664057404,0.8689359220672028
0.5919454664057406,0.8689359220672032
0.5921454664057406,0.8692700253020804
0.5923454664057406,0.8689359220672028
0.5925454664057406,0.8689359220672028
0.5927454664057406,0.8689359220672028
0.5929454664057405,0.8689359220672028
0.5931454664057405,0.8689359220672028
0.5933454664057405,0.8689359220672028
0.5935454664057405,0.8689359220672028
0.5937454664057404,0.8689359220672028
0.5939454664057406,0.8689359220672028
0.5941454664057406,0.8689359220672028
0.5943454664057406,0.8689359220672028
0.5945454664057406,0.8689359220672028
0.5947454664057406,0.8689359220672028
0.5949454664057405,0.8689359220672028
0.5951454664057405,0.8689359220672028
0.5953454664057405,0.8689359220672028
0.5955454664057405,0.8689359220672028
0.5957454664057404,0.8689359220672028
0.5959454664057406,0.8689359220672028
0.5961454664057406,0.8689359220672028
0.5963454664057406,0.8689359220672028
0.5965454664057406,0.8689359220672028
0.5967454664057406,0.8689359220672028
0.5969454664057405,0.8689359220672028
0.5971454664057405,0.8689359220672028
0.5973454664057405,0.8689359220672028
0.5975454664057405,0.8689359220672028
0.5977454664057404,0.8689359220672028
0.5979454664057406,0.8689359220672028
0.5981454664057406,0.8689359220672028
0.5983454664057406,0.8689359220672028
0.5985454664057406,0.8692700253020804
0.5987454664057406,0.8689359220672028
0.5989454664057405,0.8689359220672028
0.5991454664057405,0.8689359220672028
0.5993454664057405,0.8689359220672028
0.5995454664057405,0.8692700253020804
0.5997454664057404,0.8689359220672028
0.5999454664057406,0.8689359220672028
0.6001454664057406,0.8689359220672028
0.6003454664057406,0.8689359220672028
0.6005454664057406,0.8689359220672028
0.6007454664057406,0.8689359220672028
0.6009454664057405,0.8689359220672028
0.6011454664057405,0.8689359220672028
0.6013454664057405,0.8689359220672028
0.6015454664057405,0.8689359220672028
0.6017454664057404,0.8689359220672028
0.6019454664057404,0.8689359220672028
0.6021454664057406,0.8689359220672028
0.6023454664057406,0.8689359220672028
0.6025454664057406,0.8689359220672028
0.6027454664057406,0.8689359220672028
0.6029454664057405,0.8689359220672028
0.6031454664057405,0.8689359220672028
0.6033454664057405,0.8692700253020804
0.6035454664057405,0.8689359220672028
0.6037454664057404,0.8689359220672028
0.6039454664057404,0.8689359220672028
0.6041454664057406,0.8689359220672028
0.6043454664057406,0.8689359220672028
0.6045454664057406,0.8689359220672028
0.6047454664057406,0.8689359220672028
0.6049454664057405,0.8689359220672028
0.6051454664057405,0.8692700253020804
0.6053454664057405,0.8692700253020804
0.6055454664057405,0.8689359220672028
0.6057454664057405,0.8689359220672028
0.6059454664057404,0.8692700253020801
0.6061454664057406,0.8692700253020799
0.6063454664057406,0.8686018188323252
0.6065454664057406,0.8692700253020804
0.6067454664057406,0.8692700253020804
0.6069454664057405,0.8689359220672028
0.6071454664057405,0.8692700253020804
0.6073454664057405,0.8686018188323252
0.6075454664057405,0.8692700253020804
0.6077454664057405,0.8689359220672028
0.6079454664057404,0.8692700253020801
0.6081454664057406,0.8689359220672028
0.6083454664057406,0.8689359220672028
0.6085454664057406,0.8689359220672028
0.6087454664057406,0.8692700253020804
0.6089454664057405,0.8692700253020804
0.6091454664057405,0.8689359220672028
0.6093454664057405,0.8692700253020804
0.6095454664057405,0.8692700253020804
0.6097454664057405,0.8689359220672028
0.6099454664057404,0.8689359220672028
0.6101454664057406,0.8689359220672028
0.6103454664057406,0.8689359220672028
0.6105454664057406,0.8689359220672028
0.6107454664057406,0.8689359220672028
0.6109454664057405,0.8689359220672028
0.6111454664057405,0.8689359220672028
0.6113454664057405,0.8689359220672028
0.6115454664057405,0.8692700253020804
0.6117454664057405,0.8689359220672028
0.6119454664057404,0.8689359220672028
0.6121454664057406,0.8689359220672028
0.6123454664057406,0.8689359220672028
0.6125454664057406,0.8689359220672028
0.6127454664057406,0.8689359220672028
0.6129454664057405,0.8689359220672028
0.6131454664057405,0.8689359220672028
0.6133454664057405,0.8692700253020804
0.6135454664057405,0.8689359220672028
0.6137454664057405,0.8692700253020804
0.6139454664057404,0.8689359220672032
0.6141454664057406,0.8689359220672028
0.6143454664057406,0.8689359220672028
0.6145454664057406,0.8689359220672028
0.6147454664057406,0.8689359220672028
0.6149454664057405,0.8689359220672028
0.6151454664057405,0.8689359220672028
0.6153454664057405,0.8689359220672028
0.6155454664057405,0.8689359220672028
0.6157454664057405,0.8692700253020804
0.6159454664057404,0.8689359220672032
0.6161454664057406,0.8689359220672028
0.6163454664057406,0.8689359220672028
0.6165454664057406,0.8689359220672028
0.6167454664057406,0.8692700253020804
0.6169454664057406,0.8692700253020804
0.6171454664057405,0.8689359220672028
0.6173454664057405,0.8689359220672028
0.6175454664057405,0.8689359220672028
0.6177454664057405,0.8689359220672028
0.6179454664057404,0.8689359220672028
0.6181454664057406,0.8689359220672028
0.6183454664057406,0.8689359220672028
0.6185454664057406,0.8689359220672028
0.6187454664057406,0.8689359220672028
0.6189454664057406,0.8689359220672028
0.6191454664057405,0.8689359220672028
0.6193454664057405,0.8689359220672028
0.6195454664057405,0.8689359220672028
0.6197454664057405,0.8689359220672028
0.6199454664057404,0.8692700253020801
0.6201454664057406,0.8692700253020801
0.6203454664057406,0.8689359220672028
0.6205454664057406,0.8689359220672028
0.6207454664057406,0.8692700253020804
0.6209454664057406,0.8692700253020804
0.6211454664057405,0.8689359220672028
0.6213454664057405,0.8689359220672028
0.6215454664057405,0.8692700253020804
0.6217454664057405,0.8689359220672028
0.6219454664057404,0.8692700253020801
0.6221454664057406,0.8692700253020804
0.6223454664057406,0.8692700253020804
0.6225454664057406,0.8689359220672028
0.6227454664057406,0.8689359220672028
0.6229454664057406,0.8689359220672028
0.6231454664057405,0.8689359220672028
0.6233454664057405,0.8689359220672028
0.6235454664057405,0.8689359220672028
0.6237454664057405,0.8689359220672028
0.6239454664057404,0.8689359220672028
0.6241454664057406,0.8692700253020804
0.6243454664057406,0.8692700253020804
0.6245454664057406,0.8692700253020804
0.6247454664057406,0.8692700253020804
0.6249454664057406,0.8692700253020804
0.6251454664057405,0.8689359220672028
0.6253454664057405,0.8689359220672028
0.6255454664057405,0.8689359220672028
0.6257454664057405,0.8689359220672028
0.6259454664057404,0.8692700253020804
0.6261454664057404,0.8692700253020804
0.6263454664057406,0.8692700253020804
0.6265454664057406,0.8692700253020804
0.6267454664057406,0.8689359220672028
0.6269454664057406,0.8692700253020804
0.6271454664057405,0.8689359220672028
0.6273454664057405,0.8689359220672028
0.6275454664057405,0.8692700253020804
0.6277454664057405,0.8692700253020804
0.6279454664057404,0.8692700253020804
0.6281454664057404,0.8692700253020804
0.6283454664057406,0.8692700253020804
0.6285454664057406,0.8692700253020804
0.6287454664057406,0.8692700253020804
0.6289454664057406,0.8692700253020804
0.6291454664057405,0.8692700253020804
0.6293454664057405,0.8689359220672028
0.6295454664057405,0.8689359220672028
0.6297454664057405,0.8692700253020804
0.6299454664057405,0.8689359220672028
0.6301454664057404,0.8689359220672028
0.6303454664057406,0.8692700253020804
0.6305454664057406,0.8692700253020804
0.6307454664057406,0.8692700253020804
0.6309454664057406,0.8689359220672028
0.6311454664057405,0.8689359220672028
0.6313454664057405,0.8692700253020804
0.6315454664057405,0.8689359220672028
0.6317454664057405,0.8692700253020804
0.6319454664057405,0.8692700253020804
0.6321454664057404,0.8692700253020804
0.6323454664057406,0.8692700253020801
0.6325454664057406,0.8689359220672028
0.6327454664057406,0.8692700253020804
0.6329454664057406,0.8692700253020804
0.6331454664057405,0.8692700253020804
0.6333454664057405,0.8692700253020804
0.6335454664057405,0.8689359220672028
0.6337454664057405,0.8692700253020804
0.6339454664057405,0.8692700253020804
0.6341454664057404,0.8692700253020804
0.6343454664057406,0.8689359220672028
0.6345454664057406,0.8689359220672028
0.6347454664057406,0.8692700253020804
0.6349454664057406,0.8689359220672028
0.6351454664057405,0.8692700253020804
0.6353454664057405,0.8692700253020804
0.6355454664057405,0.8692700253020804
0.6357454664057405,0.8692700253020804
0.6359454664057405,0.8689359220672028
0.6361454664057404,0.8692700253020801
0.6363454664057406,0.8692700253020801
0.6365454664057406,0.8689359220672028
0.6367454664057406,0.8692700253020804
0.6369454664057406,0.8689359220672028
0.6371454664057405,0.8689359220672028
0.6373454664057405,0.8689359220672028
0.6375454664057405,0.8692700253020804
0.6377454664057405,0.8692700253020804
0.6379454664057405,0.8689359220672028
0.6381454664057404,0.8689359220672028
0.6383454664057406,0.8692700253020804
0.6385454664057406,0.8692700253020804
0.6387454664057406,0.8692700253020804
0.6389454664057406,0.8689359220672028
0.6391454664057405,0.8692700253020804
0.6393454664057405,0.8689359220672028
0.6395454664057405,0.8689359220672028
0.6397454664057405,0.8692700253020804
0.6399454664057405,0.8692700253020804
0.6401454664057404,0.8689359220672032
0.6403454664057406,0.8692700253020804
0.6405454664057406,0.8692700253020804
0.6407454664057406,0.8689359220672028
0.6409454664057406,0.8689359220672028
0.6411454664057405,0.8692700253020804
0.6413454664057405,0.8689359220672028
0.6415454664057405,0.8692700253020804
0.6417454664057405,0.8692700253020804
0.6419454664057405,0.8689359220672028
0.6421454664057404,0.8689359220672028
0.6423454664057406,0.8692700253020804
0.6425454664057406,0.8692700253020804
0.6427454664057406,0.8689359220672028
0.6429454664057406,0.8692700253020804
0.6431454664057406,0.8692700253020804
0.6433454664057405,0.8689359220672028
0.6435454664057405,0.8689359220672028
0.6437454664057405,0.8692700253020804
0.6439454664057405,0.8689359220672028
0.6441454664057404,0.8689359220672028
0.6443454664057406,0.8692700253020804
0.6445454664057406,0.8692700253020804
0.6447454664057406,0.8692700253020804
0.6449454664057406,0.8692700253020804
0.6451454664057406,0.8692700253020804
0.6453454664057405,0.8692700253020804
0.6455454664057405,0.8689359220672028
0.6457454664057405,0.8689359220672028
0.6459454664057405,0.8689359220672028
0.6461454664057404,0.8689359220672028
0.6463454664057406,0.8692700253020804
0.6465454664057406,0.8692700253020804
0.6467454664057406,0.8689359220672028
0.6469454664057406,0.8689359220672028
0.6471454664057406,0.8689359220672028
0.6473454664057405,0.8689359220672028
0.6475454664057405,0.8689359220672028
0.6477454664057405,0.8692700253020804
0.6479454664057405,0.8689359220672028
0.6481454664057404,0.8689359220672028
0.6483454664057406,0.8692700253020804
0.6485454664057406,0.8692700253020804
0.6487454664057406,0.8692700253020804
0.6489454664057406,0.8692700253020804
0.6491454664057406,0.8689359220672028
0.6493454664057405,0.8689359220672028
0.6495454664057405,0.8689359220672028
0.6497454664057405,0.8692700253020804
0.6499454664057405,0.8692700253020804
0.6501454664057404,0.8689359220672028
0.6503454664057404,0.8689359220672028
0.6505454664057406,0.8689359220672028
0.6507454664057406,0.8692700253020804
0.6509454664057406,0.8692700253020804
0.6511454664057406,0.8692700253020804
0.6513454664057405,0.8689359220672028
0.6515454664057405,0.8689359220672028
0.6517454664057405,0.8692700253020804
0.6519454664057405,0.8692700253020804
0.6521454664057404,0.8692700253020804
0.6523454664057404,0.8689359220672032
0.6525454664057406,0.8689359220672028
0.6527454664057406,0.8689359220672028
0.6529454664057406,0.8689359220672028
0.6531454664057406,0.8689359220672028
0.6533454664057405,0.8689359220672028
0.6535454664057405,0.8689359220672028
0.6537454664057405,0.8689359220672028
0.6539454664057405,0.8689359220672028
0.6541454664057404,0.8692700253020804
0.6543454664057404,0.8692700253020804
0.6545454664057406,0.8689359220672028
0.6547454664057406,0.8689359220672028
0.6549454664057406,0.8689359220672028
0.6551454664057406,0.8692700253020804
0.6553454664057405,0.8692700253020804
0.6555454664057405,0.8692700253020804
0.6557454664057405,0.8689359220672028
0.6559454664057405,0.8689359220672028
0.6561454664057405,0.8689359220672028
0.6563454664057404,0.8689359220672028
0.6565454664057406,0.8689359220672028
0.6567454664057406,0.8689359220672028
0.6569454664057406,0.8689359220672028
0.6571454664057406,0.8692700253020804
0.6573454664057405,0.8689359220672028
0.6575454664057405,0.8689359220672028
0.6577454664057405,0.8692700253020804
0.6579454664057405,0.8689359220672028
0.6581454664057405,0.8689359220672028
0.6583454664057404,0.8689359220672028
0.6585454664057406,0.8689359220672028
0.6587454664057406,0.8689359220672028
0.6589454664057406,0.8689359220672028
0.6591454664057406,0.8689359220672028
0.6593454664057405,0.8689359220672028
0.6595454664057405,0.8689359220672028
0.6597454664057405,0.8689359220672028
0.6599454664057405,0.8689359220672028
0.6601454664057405,0.8692700253020804
0.6603454664057404,0.8692700253020804
0.6605454664057406,0.8689359220672032
0.6607454664057406,0.8692700253020804
0.6609454664057406,0.8689359220672028
0.6611454664057406,0.8692700253020804
0.6613454664057405,0.8692700253020804
0.6615454664057405,0.8689359220672028
0.6617454664057405,0.8689359220672028
0.6619454664057405,0.8689359220672028
0.6621454664057405,0.8692700253020804
0.6623454664057404,0.8692700253020804
0.6625454664057406,0.8692700253020801
0.6627454664057406,0.8689359220672028
0.6629454664057406,0.8692700253020804
0.6631454664057406,0.8692700253020804
0.6633454664057405,0.8692700253020804
0.6635454664057405,0.8692700253020804
0.6637454664057405,0.8692700253020804
0.6639454664057405,0.8689359220672028
0.6641454664057405,0.8692700253020804
0.6643454664057404,0.8689359220672032
0.6645454664057406,0.8692700253020804
0.6647454664057406,0.8692700253020804
0.6649454664057406,0.8692700253020804
0.6651454664057406,0.8692700253020804
0.6653454664057405,0.8692700253020804
0.6655454664057405,0.8692700253020804
0.6657454664057405,0.8692700253020804
0.6659454664057405,0.8689359220672028
0.6661454664057405,0.8692700253020804
0.6663454664057404,0.8692700253020804
0.6665454664057406,0.8692700253020804
0.6667454664057406,0.8692700253020804
0.6669454664057406,0.8692700253020804
0.6671454664057406,0.8692700253020804
0.6673454664057406,0.8692700253020804
0.6675454664057405,0.8689359220672028
0.6677454664057405,0.8692700253020804
0.6679454664057405,0.8692700253020804
0.6681454664057405,0.8692700253020804
0.6683454664057404,0.8689359220672032
0.6685454664057406,0.8689359220672028
0.6687454664057406,0.8689359220672028
0.6689454664057406,0.8689359220672028
0.6691454664057406,0.8689359220672028
0.6693454664057406,0.8689359220672028
0.6695454664057405,0.8689359220672028
0.6697454664057405,0.8692700253020804
0.6699454664057405,0.8692700253020804
0.6701454664057405,0.8689359220672028
0.6703454664057404,0.8689359220672028
0.6705454664057406,0.8689359220672028
0.6707454664057406,0.8689359220672028
0.6709454664057406,0.8689359220672028
0.6711454664057406,0.8689359220672028
0.6713454664057406,0.8689359220672028
0.6715454664057405,0.8692700253020804
0.6717454664057405,0.8692700253020804
0.6719454664057405,0.8689359220672028
0.6721454664057405,0.8689359220672028
0.6723454664057404,0.8692700253020801
0.6725454664057406,0.8692700253020804
0.6727454664057406,0.8692700253020804
0.6729454664057406,0.8692700253020804
0.6731454664057406,0.8692700253020804
0.6733454664057406,0.8692700253020804
0.6735454664057405,0.8692700253020804
0.6737454664057405,0.8692700253020804
0.6739454664057405,0.8692700253020804
0.6741454664057405,0.8689359220672028
0.6743454664057404,0.8692700253020804
0.6745454664057406,0.8689359220672028
0.6747454664057406,0.8689359220672028
0.6749454664057406,0.8692700253020804
0.6751454664057406,0.8692700253020804
0.6753454664057406,0.8692700253020804
0.6755454664057405,0.8689359220672028
0.6757454664057405,0.8692700253020804
0.6759454664057405,0.8689359220672028
0.6761454664057405,0.8689359220672028
0.6763454664057404,0.8692700253020804
0.6765454664057404,0.8689359220672032
0.6767454664057406,0.8689359220672028
0.6769454664057406,0.8692700253020804
0.6771454664057406,0.8692700253020804
0.6773454664057406,0.8692700253020804
0.6775454664057405,0.8689359220672028
0.6777454664057405,0.8689359220672028
0.6779454664057405,0.8689359220672028
0.6781454664057405,0.8689359220672028
0.6783454664057404,0.8689359220672028
0.6785454664057404,0.8692700253020801
0.6787454664057406,0.8689359220672028
0.6789454664057406,0.8689359220672028
0.6791454664057406,0.8692700253020804
0.6793454664057406,0.8692700253020804
