#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A35D5E
#Date Time: 2023-12-04 08:53:05.315
#Sample rate: 5000Hz
#Samples: 25000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2 mV Attenuation: 1 X Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -1 V

Time (s),Channel 1 (V)
-0.03481476964769659,0.8682677155974478
-0.03461476964769661,0.8682677155974478
-0.03441476964769663,0.8682677155974478
-0.03421476964769665,0.8682677155974478
-0.03401476964769623,0.8682677155974478
-0.03381476964769625,0.8682677155974478
-0.03361476964769627,0.8682677155974478
-0.0334147696476963,0.8682677155974478
-0.03321476964769632,0.8682677155974478
-0.03301476964769634,0.8682677155974478
-0.03281476964769636,0.8682677155974478
-0.03261476964769638,0.8682677155974478
-0.03241476964769641,0.8682677155974478
-0.03221476964769643,0.8682677155974478
-0.03201476964769645,0.8682677155974478
-0.03181476964769647,0.8682677155974478
-0.03161476964769649,0.8682677155974478
-0.03141476964769652,0.8682677155974478
-0.03121476964769654,0.8682677155974478
-0.03101476964769656,0.8682677155974478
-0.03081476964769658,0.8682677155974478
-0.0306147696476966,0.8682677155974478
-0.03041476964769663,0.8682677155974478
-0.03021476964769665,0.8682677155974478
-0.03001476964769623,0.8682677155974478
-0.02981476964769625,0.8682677155974478
-0.02961476964769627,0.8682677155974478
-0.02941476964769629,0.8682677155974478
-0.02921476964769631,0.8682677155974478
-0.02901476964769634,0.8682677155974478
-0.02881476964769636,0.8682677155974478
-0.02861476964769638,0.8682677155974478
-0.0284147696476964,0.8682677155974478
-0.02821476964769642,0.8682677155974478
-0.02801476964769645,0.8682677155974478
-0.02781476964769647,0.8682677155974478
-0.02761476964769649,0.8682677155974478
-0.02741476964769651,0.8682677155974478
-0.02721476964769654,0.8682677155974478
-0.02701476964769656,0.8682677155974478
-0.02681476964769658,0.8682677155974478
-0.0266147696476966,0.8682677155974478
-0.02641476964769662,0.8682677155974478
-0.02621476964769665,0.8682677155974478
-0.02601476964769622,0.8682677155974478
-0.02581476964769625,0.8682677155974478
-0.02561476964769627,0.8682677155974478
-0.02541476964769629,0.8682677155974478
-0.02521476964769631,0.8682677155974478
-0.02501476964769633,0.8682677155974478
-0.02481476964769636,0.8682677155974478
-0.02461476964769638,0.8682677155974478
-0.0244147696476964,0.8682677155974478
-0.02421476964769642,0.8682677155974478
-0.02401476964769644,0.8682677155974478
-0.02381476964769647,0.8682677155974478
-0.02361476964769649,0.8679336123625702
-0.02341476964769651,0.8682677155974478
-0.02321476964769653,0.8682677155974478
-0.02301476964769655,0.8682677155974478
-0.02281476964769658,0.8682677155974478
-0.0226147696476966,0.8682677155974478
-0.02241476964769662,0.8682677155974478
-0.02221476964769664,0.8682677155974478
-0.02201476964769666,0.8682677155974478
-0.02181476964769624,0.8682677155974478
-0.02161476964769626,0.8682677155974478
-0.02141476964769629,0.8679336123625702
-0.02121476964769631,0.8682677155974478
-0.02101476964769633,0.8682677155974478
-0.02081476964769635,0.8682677155974478
-0.02061476964769637,0.8682677155974478
-0.0204147696476964,0.8679336123625702
-0.02021476964769642,0.8682677155974478
-0.02001476964769644,0.8682677155974478
-0.01981476964769646,0.8682677155974478
-0.01961476964769648,0.8682677155974478
-0.01941476964769651,0.8682677155974478
-0.01921476964769653,0.8682677155974478
-0.01901476964769655,0.8682677155974478
-0.01881476964769657,0.8679336123625702
-0.01861476964769659,0.8682677155974478
-0.01841476964769662,0.8682677155974478
-0.01821476964769664,0.8682677155974478
-0.01801476964769666,0.8682677155974478
-0.01781476964769624,0.8682677155974472
-0.01761476964769626,0.8679336123625707
-0.01741476964769628,0.8682677155974478
-0.0172147696476963,0.8682677155974478
-0.01701476964769633,0.8682677155974478
-0.01681476964769635,0.8682677155974478
-0.01661476964769637,0.8682677155974478
-0.01641476964769639,0.8682677155974478
-0.01621476964769641,0.8682677155974478
-0.01601476964769644,0.8682677155974478
-0.01581476964769646,0.8682677155974478
-0.01561476964769648,0.8682677155974478
-0.0154147696476965,0.8682677155974478
-0.01521476964769652,0.8682677155974478
-0.01501476964769655,0.8682677155974478
-0.01481476964769657,0.8682677155974478
-0.01461476964769659,0.8682677155974478
-0.01441476964769661,0.8682677155974478
-0.01421476964769663,0.8682677155974478
-0.01401476964769666,0.8682677155974478
-0.01381476964769623,0.8682677155974478
-0.01361476964769626,0.8682677155974478
-0.01341476964769628,0.8682677155974478
-0.0132147696476963,0.8679336123625702
-0.01301476964769632,0.8682677155974478
-0.01281476964769634,0.8682677155974478
-0.01261476964769637,0.8682677155974478
-0.01241476964769639,0.8682677155974478
-0.01221476964769641,0.8682677155974478
-0.01201476964769643,0.8682677155974478
-0.01181476964769645,0.8682677155974478
-0.01161476964769648,0.8682677155974478
-0.0114147696476965,0.8682677155974478
-0.01121476964769652,0.8682677155974478
-0.01101476964769654,0.8682677155974478
-0.01081476964769656,0.8682677155974478
-0.01061476964769659,0.8682677155974478
-0.01041476964769661,0.8682677155974478
-0.01021476964769663,0.8682677155974478
-0.01001476964769665,0.8682677155974478
-0.009814769647696231,0.8682677155974472
-0.009614769647696253,0.8679336123625707
-0.009414769647696275,0.8682677155974478
-0.009214769647696297,0.8682677155974478
-0.009014769647696319,0.8682677155974478
-0.008814769647696341,0.8682677155974478
-0.008614769647696363,0.8682677155974478
-0.008414769647696385,0.8682677155974478
-0.008214769647696407,0.8682677155974478
-0.008014769647696429,0.8682677155974478
-0.007814769647696451,0.8682677155974478
-0.007614769647696473,0.8682677155974478
-0.007414769647696495,0.8682677155974478
-0.007214769647696517,0.8682677155974478
-0.007014769647696539,0.8682677155974478
-0.006814769647696561,0.8682677155974478
-0.006614769647696583,0.8682677155974478
-0.006414769647696605,0.8682677155974478
-0.006214769647696627,0.8682677155974478
-0.006014769647696649,0.8682677155974478
-0.005814769647696227,0.8682677155974478
-0.005614769647696249,0.8682677155974478
-0.005414769647696271,0.8682677155974478
-0.005214769647696293,0.8682677155974478
-0.005014769647696316,0.8682677155974478
-0.004814769647696338,0.8682677155974478
-0.00461476964769636,0.8682677155974478
-0.004414769647696382,0.8682677155974478
-0.004214769647696404,0.8682677155974478
-0.004014769647696426,0.8682677155974478
-0.003814769647696448,0.8682677155974478
-0.00361476964769647,0.8679336123625702
-0.003414769647696492,0.8679336123625702
-0.003214769647696514,0.8679336123625702
-0.003014769647696536,0.8679336123625702
-0.002814769647696558,0.8679336123625702
-0.00261476964769658,0.8679336123625702
-0.002414769647696602,0.8679336123625702
-0.002214769647696624,0.8689359220672028
-0.002014769647696646,0.8702723350067106
-0.001814769647696224,0.8722769544159851
-0.001614769647696246,0.8759520899996395
-0.001414769647696268,0.88029543205304
-0.00121476964769629,0.8866433935157135
-0.001014769647696312,0.8949959743876527
-0.000814769647696334,0.9086942070176326
-0.000614769647696356,0.9354224658078375
-0.000414769647696378,1.047012946256943
-0.0002147696476964001,1.468651228672425
-1.476964769642208e-05,1.963458119526093
0.0001852303523035559,2.456594494205373
0.0003852303523035339,2.737241211502525
0.0005852303523035118,2.738911727676913
0.0007852303523034898,2.738911727676913
0.0009852303523034678,2.738911727676913
0.001185230352303446,2.738911727676913
0.001385230352303646,2.738911727676913
0.001585230352303624,2.738911727676913
0.001785230352303602,2.738911727676913
0.00198523035230358,2.738911727676913
0.002185230352303558,2.738911727676913
0.002385230352303536,2.738911727676913
0.002585230352303514,2.738911727676913
0.002785230352303492,2.738911727676913
0.00298523035230347,2.738911727676913
0.003185230352303448,2.738911727676913
0.003385230352303648,2.738911727676913
0.003585230352303626,2.738911727676913
0.003785230352303603,2.738911727676913
0.003985230352303581,2.738911727676913
0.004185230352303559,2.738911727676913
0.004385230352303537,2.738911727676913
0.004585230352303515,2.738911727676913
0.004785230352303493,2.738911727676913
0.004985230352303471,2.738911727676913
0.005185230352303449,2.738911727676913
0.005385230352303649,2.738911727676913
0.005585230352303627,2.738911727676913
0.005785230352303605,2.738911727676913
0.005985230352303583,2.738911727676913
0.006185230352303561,2.738911727676913
0.006385230352303539,2.738911727676913
0.006585230352303517,2.738911727676913
0.006785230352303495,2.738911727676913
0.006985230352303473,2.738911727676913
0.007185230352303451,2.738911727676913
0.007385230352303651,2.738911727676913
0.007585230352303629,2.738911727676913
0.007785230352303607,2.738911727676913
0.007985230352303585,2.738911727676913
0.008185230352303563,2.738911727676913
0.008385230352303541,2.738911727676913
0.008585230352303519,2.738911727676913
0.008785230352303497,2.738911727676913
0.008985230352303475,2.738911727676913
0.009185230352303453,2.738911727676913
0.009385230352303653,2.738911727676913
0.009585230352303631,2.738911727676913
0.009785230352303609,2.738911727676913
0.009985230352303587,2.738911727676913
0.01018523035230356,2.738911727676913
0.01038523035230354,2.738911727676913
0.01058523035230352,2.738911727676913
0.0107852303523035,2.738911727676913
0.01098523035230348,2.738911727676913
0.01118523035230345,2.738911727676913
0.01138523035230365,2.738911727676913
0.01158523035230363,2.738911727676913
0.01178523035230361,2.738911727676913
0.01198523035230359,2.738911727676913
0.01218523035230357,2.738911727676913
0.01238523035230354,2.738911727676913
0.01258523035230352,2.738911727676913
0.0127852303523035,2.738911727676913
0.01298523035230348,2.738911727676913
0.01318523035230346,2.738911727676913
0.01338523035230366,2.738911727676913
0.01358523035230363,2.738911727676913
0.01378523035230361,2.738911727676913
0.01398523035230359,2.738911727676913
0.01418523035230357,2.738911727676913
0.01438523035230355,2.738911727676913
0.01458523035230352,2.738911727676913
0.0147852303523035,2.738911727676913
0.01498523035230348,2.738911727676913
0.01518523035230346,2.738911727676913
0.01538523035230366,2.738911727676913
0.01558523035230364,2.738911727676913
0.01578523035230361,2.738911727676913
0.01598523035230359,2.738911727676913
0.01618523035230357,2.738911727676913
0.01638523035230355,2.738911727676913
0.01658523035230353,2.738911727676913
0.0167852303523035,2.738911727676913
0.01698523035230348,2.738911727676913
0.01718523035230346,2.738911727676913
0.01738523035230366,2.738911727676913
0.01758523035230364,2.738911727676913
0.01778523035230362,2.568853181124234
0.01798523035230359,2.021592082394789
0.01818523035230357,1.476001499839731
0.01838523035230355,1.039662675089637
0.01858523035230353,0.9317473302241843
0.01878523035230351,0.9076918973129999
0.01898523035230348,0.8956641808574077
0.01918523035230346,0.8876457032203463
0.01938523035230366,0.8823000514623053
0.01958523035230364,0.877956709408897
0.01978523035230362,0.8749497802949989
0.0199852303523036,0.8722769544159784
0.02018523035230357,0.8706064382415907
0.02038523035230355,0.8689359220672028
0.02058523035230353,0.8682677155974478
0.02078523035230351,0.8679336123625702
0.02098523035230349,0.8679336123625702
0.02118523035230346,0.8679336123625702
0.02138523035230366,0.8675995091276926
0.02158523035230364,0.8679336123625702
0.02178523035230362,0.8679336123625702
0.0219852303523036,0.8679336123625702
0.02218523035230358,0.8679336123625702
0.02238523035230355,0.8679336123625702
0.02258523035230353,0.8679336123625702
0.02278523035230351,0.8679336123625702
0.02298523035230349,0.8679336123625702
0.02318523035230347,0.8679336123625702
0.02338523035230367,0.8682677155974478
0.02358523035230364,0.8682677155974478
0.02378523035230362,0.8679336123625702
0.0239852303523036,0.8679336123625702
0.02418523035230358,0.8679336123625702
0.02438523035230356,0.8682677155974478
0.02458523035230353,0.8682677155974478
0.02478523035230351,0.8682677155974478
0.02498523035230349,0.8679336123625702
0.02518523035230347,0.8679336123625702
0.02538523035230345,0.8679336123625702
0.02558523035230365,0.8679336123625702
0.02578523035230362,0.8679336123625702
0.0259852303523036,0.8679336123625702
0.02618523035230358,0.8682677155974478
0.02638523035230356,0.8679336123625702
0.02658523035230353,0.8679336123625702
0.02678523035230351,0.8682677155974478
0.02698523035230349,0.8682677155974478
0.02718523035230347,0.8682677155974478
0.02738523035230345,0.8682677155974478
0.02758523035230365,0.8682677155974478
0.02778523035230362,0.8682677155974478
0.0279852303523036,0.8679336123625702
0.02818523035230358,0.8682677155974478
0.02838523035230356,0.8682677155974478
0.02858523035230354,0.8682677155974478
0.02878523035230351,0.8682677155974478
0.02898523035230349,0.8682677155974478
0.02918523035230347,0.8682677155974478
0.02938523035230345,0.8682677155974478
0.02958523035230365,0.8682677155974478
0.02978523035230363,0.8682677155974478
0.0299852303523036,0.8682677155974478
0.03018523035230358,0.8682677155974478
0.03038523035230356,0.8682677155974478
0.03058523035230354,0.8682677155974478
0.03078523035230352,0.8682677155974478
0.03098523035230349,0.8682677155974478
0.03118523035230347,0.8682677155974478
0.03138523035230345,0.8682677155974478
0.03158523035230365,0.8682677155974478
0.03178523035230363,0.8682677155974478
0.03198523035230361,0.8682677155974478
0.03218523035230358,0.8682677155974478
0.03238523035230356,0.8682677155974478
0.03258523035230354,0.8682677155974478
0.03278523035230352,0.8682677155974478
0.0329852303523035,0.8679336123625702
0.03318523035230347,0.8682677155974478
0.03338523035230345,0.8682677155974478
0.03358523035230365,0.8682677155974478
0.03378523035230363,0.8682677155974478
0.03398523035230361,0.8682677155974478
0.03418523035230359,0.8682677155974478
0.03438523035230356,0.8679336123625702
0.03458523035230354,0.8682677155974478
0.03478523035230352,0.8682677155974478
0.0349852303523035,0.8682677155974478
0.03518523035230348,0.8679336123625702
0.03538523035230345,0.8682677155974478
0.03558523035230365,0.8682677155974478
0.03578523035230363,0.8682677155974478
0.03598523035230361,0.8682677155974478
0.03618523035230359,0.8682677155974478
0.03638523035230357,0.8682677155974478
0.03658523035230354,0.8679336123625702
0.03678523035230352,0.8682677155974478
0.0369852303523035,0.8682677155974478
0.03718523035230348,0.8682677155974478
0.03738523035230346,0.8682677155974478
0.03758523035230366,0.8679336123625702
0.03778523035230363,0.8679336123625702
0.03798523035230361,0.8682677155974478
0.03818523035230359,0.8682677155974478
0.03838523035230357,0.8682677155974478
0.03858523035230355,0.8682677155974478
0.03878523035230352,0.8682677155974478
0.0389852303523035,0.8682677155974478
0.03918523035230348,0.8679336123625702
0.03938523035230346,0.8682677155974478
0.03958523035230366,0.8682677155974478
0.03978523035230364,0.8682677155974478
0.03998523035230361,0.8682677155974478
0.04018523035230359,0.8682677155974478
0.04038523035230357,0.8679336123625702
0.04058523035230355,0.8682677155974478
0.04078523035230353,0.8682677155974478
0.0409852303523035,0.8682677155974478
0.04118523035230348,0.8682677155974478
0.04138523035230346,0.8679336123625702
0.04158523035230366,0.8682677155974478
0.04178523035230364,0.8682677155974478
0.04198523035230362,0.8682677155974478
0.04218523035230359,0.8682677155974478
0.04238523035230357,0.8682677155974478
0.04258523035230355,0.8682677155974478
0.04278523035230353,0.8682677155974478
0.04298523035230351,0.8682677155974478
0.04318523035230348,0.8682677155974478
0.04338523035230346,0.8682677155974478
0.04358523035230366,0.8682677155974478
0.04378523035230364,0.8679336123625702
0.04398523035230362,0.8679336123625702
0.04418523035230359,0.8682677155974478
0.04438523035230357,0.8682677155974478
0.04458523035230355,0.8682677155974478
0.04478523035230353,0.8682677155974478
0.04498523035230351,0.8682677155974478
0.04518523035230348,0.8682677155974478
0.04538523035230346,0.8682677155974478
0.04558523035230366,0.8682677155974478
0.04578523035230364,0.8682677155974478
0.04598523035230362,0.8682677155974478
0.0461852303523036,0.8682677155974478
0.04638523035230357,0.8682677155974478
0.04658523035230355,0.8682677155974478
0.04678523035230353,0.8682677155974478
0.04698523035230351,0.8679336123625702
0.04718523035230349,0.8682677155974478
0.04738523035230346,0.8682677155974478
0.04758523035230366,0.8682677155974478
0.04778523035230364,0.8682677155974478
0.04798523035230362,0.8682677155974478
0.0481852303523036,0.8682677155974478
0.04838523035230358,0.8682677155974478
0.04858523035230355,0.8682677155974478
0.04878523035230353,0.8682677155974478
0.04898523035230351,0.8682677155974478
0.04918523035230349,0.8682677155974478
0.04938523035230347,0.8682677155974478
0.04958523035230367,0.8682677155974478
0.04978523035230364,0.8682677155974478
0.04998523035230362,0.8682677155974478
0.0501852303523036,0.8682677155974478
0.05038523035230358,0.8682677155974478
0.05058523035230356,0.8682677155974478
0.05078523035230353,0.8682677155974478
0.05098523035230351,0.8682677155974478
0.05118523035230349,0.8682677155974478
0.05138523035230347,0.8682677155974478
0.05158523035230345,0.8682677155974478
0.05178523035230365,0.8682677155974478
0.05198523035230362,0.8682677155974478
0.0521852303523036,0.8682677155974478
0.05238523035230358,0.8679336123625702
0.05258523035230356,0.8679336123625702
0.05278523035230354,0.8682677155974478
0.05298523035230351,0.8679336123625702
0.05318523035230349,0.8679336123625702
0.05338523035230347,0.8682677155974478
0.05358523035230345,0.8679336123625702
0.05378523035230365,0.8682677155974478
0.05398523035230363,0.8679336123625702
0.0541852303523036,0.8679336123625702
0.05438523035230358,0.8679336123625702
0.05458523035230356,0.8682677155974478
0.05478523035230354,0.8679336123625702
0.05498523035230352,0.8679336123625702
0.05518523035230349,0.8682677155974478
0.05538523035230347,0.8682677155974478
0.05558523035230345,0.8682677155974478
0.05578523035230365,0.8682677155974478
0.05598523035230363,0.8682677155974478
0.05618523035230361,0.8682677155974478
0.05638523035230358,0.8682677155974478
0.05658523035230356,0.8682677155974478
0.05678523035230354,0.8682677155974478
0.05698523035230352,0.8682677155974478
0.0571852303523035,0.8682677155974478
0.05738523035230347,0.8679336123625702
0.05758523035230345,0.8682677155974478
0.05778523035230365,0.8679336123625702
0.05798523035230363,0.8682677155974478
0.05818523035230361,0.8679336123625702
0.05838523035230359,0.8679336123625702
0.05858523035230356,0.8682677155974478
0.05878523035230354,0.8682677155974478
0.05898523035230352,0.8679336123625702
0.0591852303523035,0.8682677155974478
0.05938523035230348,0.8682677155974478
0.05958523035230345,0.8679336123625702
0.05978523035230365,0.8682677155974478
0.05998523035230363,0.8682677155974478
0.06018523035230361,0.8679336123625702
0.06038523035230359,0.8682677155974478
0.06058523035230357,0.8682677155974478
0.06078523035230354,0.8682677155974478
0.06098523035230352,0.8682677155974478
0.0611852303523035,0.8682677155974478
0.06138523035230348,0.8682677155974478
0.06158523035230345,0.8682677155974478
0.06178523035230366,0.8682677155974478
0.06198523035230363,0.8679336123625702
0.06218523035230361,0.8679336123625702
0.06238523035230359,0.8679336123625702
0.06258523035230357,0.8682677155974478
0.06278523035230354,0.8682677155974478
0.06298523035230352,0.8682677155974478
0.0631852303523035,0.8679336123625702
0.06338523035230348,0.8682677155974478
0.06358523035230346,0.8679336123625702
0.06378523035230366,0.8682677155974478
0.06398523035230363,0.8679336123625702
0.06418523035230361,0.8682677155974478
0.06438523035230359,0.8682677155974478
0.06458523035230357,0.8682677155974478
0.06478523035230355,0.8682677155974478
0.06498523035230352,0.8682677155974478
0.0651852303523035,0.8679336123625702
0.06538523035230348,0.8682677155974478
0.06558523035230346,0.8682677155974478
0.06578523035230366,0.8682677155974478
0.06598523035230364,0.8682677155974478
0.06618523035230361,0.8682677155974478
0.06638523035230359,0.8679336123625702
0.06658523035230357,0.8682677155974478
0.06678523035230355,0.8679336123625702
0.06698523035230353,0.8679336123625702
0.0671852303523035,0.8682677155974478
0.06738523035230348,0.8682677155974478
0.06758523035230346,0.8682677155974478
0.06778523035230366,0.8682677155974478
0.06798523035230364,0.8679336123625702
0.06818523035230362,0.8679336123625702
0.06838523035230359,0.8682677155974478
0.06858523035230357,0.8682677155974478
0.06878523035230355,0.8679336123625702
0.06898523035230353,0.8679336123625702
0.06918523035230351,0.8679336123625702
0.06938523035230348,0.8682677155974478
0.06958523035230346,0.8682677155974478
0.06978523035230366,0.8679336123625702
0.06998523035230364,0.8679336123625702
0.07018523035230362,0.8679336123625702
0.0703852303523036,0.8682677155974478
0.07058523035230357,0.8679336123625702
0.07078523035230355,0.8679336123625702
0.07098523035230353,0.8679336123625702
0.07118523035230351,0.8679336123625702
0.07138523035230349,0.8682677155974478
0.07158523035230346,0.8679336123625702
0.07178523035230366,0.8679336123625702
0.07198523035230364,0.8682677155974478
0.07218523035230362,0.8682677155974478
0.0723852303523036,0.8682677155974478
0.07258523035230358,0.8682677155974478
0.07278523035230355,0.8679336123625702
0.07298523035230353,0.8682677155974478
0.07318523035230351,0.8679336123625702
0.07338523035230349,0.8682677155974478
0.07358523035230347,0.8682677155974478
0.07378523035230367,0.8682677155974478
0.07398523035230364,0.8682677155974478
0.07418523035230362,0.8682677155974478
0.0743852303523036,0.8679336123625702
0.07458523035230358,0.8682677155974478
0.07478523035230356,0.8679336123625702
0.07498523035230353,0.8682677155974478
0.07518523035230351,0.8682677155974478
0.07538523035230349,0.8682677155974478
0.07558523035230347,0.8679336123625702
0.07578523035230345,0.8679336123625702
0.07598523035230365,0.8682677155974478
0.07618523035230362,0.8679336123625702
0.0763852303523036,0.8679336123625702
0.07658523035230358,0.8679336123625702
0.07678523035230356,0.8682677155974478
0.07698523035230354,0.8682677155974478
0.07718523035230351,0.8679336123625702
0.07738523035230349,0.8679336123625702
0.07758523035230347,0.8682677155974478
0.07778523035230345,0.8682677155974478
0.07798523035230365,0.8682677155974478
0.07818523035230363,0.8682677155974478
0.0783852303523036,0.8682677155974478
0.07858523035230358,0.8682677155974478
0.07878523035230356,0.8679336123625702
0.07898523035230354,0.8682677155974478
0.07918523035230352,0.8682677155974478
0.07938523035230349,0.8679336123625702
0.07958523035230347,0.8679336123625702
0.07978523035230345,0.8682677155974478
0.07998523035230365,0.8682677155974478
0.08018523035230363,0.8682677155974478
0.0803852303523036,0.8682677155974478
0.08058523035230358,0.8679336123625702
0.08078523035230356,0.8679336123625702
0.08098523035230354,0.8682677155974478
0.08118523035230352,0.8679336123625702
0.08138523035230349,0.8682677155974478
0.08158523035230347,0.8682677155974478
0.08178523035230345,0.8682677155974478
0.08198523035230365,0.8682677155974478
0.08218523035230363,0.8682677155974478
0.08238523035230361,0.8682677155974478
0.08258523035230358,0.8682677155974478
0.08278523035230356,0.8682677155974478
0.08298523035230354,0.8682677155974478
0.08318523035230352,0.8682677155974478
0.0833852303523035,0.8682677155974478
0.08358523035230347,0.8682677155974478
0.08378523035230345,0.8682677155974478
0.08398523035230365,0.8682677155974478
0.08418523035230363,0.8679336123625702
0.08438523035230361,0.8682677155974478
0.08458523035230359,0.8682677155974478
0.08478523035230356,0.8682677155974478
0.08498523035230354,0.8679336123625702
0.08518523035230352,0.8679336123625702
0.0853852303523035,0.8679336123625702
0.08558523035230348,0.8679336123625702
0.08578523035230345,0.8679336123625702
0.08598523035230365,0.8679336123625702
0.08618523035230363,0.8679336123625702
0.08638523035230361,0.8682677155974478
0.08658523035230359,0.8679336123625702
0.08678523035230357,0.8679336123625702
0.08698523035230354,0.8679336123625702
0.08718523035230352,0.8679336123625702
0.0873852303523035,0.8679336123625702
0.08758523035230348,0.8679336123625702
0.08778523035230346,0.8679336123625702
0.08798523035230366,0.8682677155974478
0.08818523035230363,0.8682677155974478
0.08838523035230361,0.8682677155974478
0.08858523035230359,0.8682677155974478
0.08878523035230357,0.8682677155974478
0.08898523035230355,0.8682677155974478
0.08918523035230352,0.8682677155974478
0.0893852303523035,0.8679336123625702
0.08958523035230348,0.8682677155974478
0.08978523035230346,0.8682677155974478
0.08998523035230366,0.8682677155974478
0.09018523035230364,0.8682677155974478
0.09038523035230361,0.8682677155974478
0.09058523035230359,0.8679336123625702
0.09078523035230357,0.8679336123625702
0.09098523035230355,0.8679336123625702
0.09118523035230353,0.8679336123625702
0.0913852303523035,0.8682677155974478
0.09158523035230348,0.8679336123625702
0.09178523035230346,0.8682677155974478
0.09198523035230366,0.8682677155974478
0.09218523035230364,0.8682677155974478
0.09238523035230362,0.8682677155974478
0.09258523035230359,0.8682677155974478
0.09278523035230357,0.8682677155974478
0.09298523035230355,0.8679336123625702
0.09318523035230353,0.8682677155974478
0.09338523035230351,0.8682677155974478
0.09358523035230348,0.8679336123625702
0.09378523035230346,0.8679336123625702
0.09398523035230366,0.8682677155974478
0.09418523035230364,0.8679336123625702
0.09438523035230362,0.8682677155974478
0.0945852303523036,0.8682677155974478
0.09478523035230357,0.8679336123625702
0.09498523035230355,0.8679336123625702
0.09518523035230353,0.8682677155974478
0.09538523035230351,0.8679336123625702
0.09558523035230349,0.8682677155974478
0.09578523035230346,0.8679336123625702
0.09598523035230366,0.8679336123625702
0.09618523035230364,0.8679336123625702
0.09638523035230362,0.8682677155974478
0.0965852303523036,0.8679336123625702
0.09678523035230358,0.8679336123625702
0.09698523035230355,0.8679336123625702
0.09718523035230353,0.8679336123625702
0.09738523035230351,0.8679336123625702
0.09758523035230349,0.8679336123625702
0.09778523035230346,0.8679336123625702
0.09798523035230366,0.8682677155974478
0.09818523035230364,0.8682677155974478
0.09838523035230362,0.8682677155974478
0.0985852303523036,0.8679336123625702
0.09878523035230358,0.8679336123625702
0.09898523035230355,0.8682677155974478
0.09918523035230353,0.8682677155974478
0.09938523035230351,0.8682677155974478
0.09958523035230349,0.8682677155974478
0.09978523035230347,0.8682677155974478
0.09998523035230367,0.8682677155974478
0.1001852303523036,0.8682677155974478
0.1003852303523036,0.8682677155974478
0.1005852303523036,0.8682677155974478
0.1007852303523036,0.8679336123625702
0.1009852303523036,0.8679336123625702
0.1011852303523035,0.8682677155974478
0.1013852303523035,0.8679336123625702
0.1015852303523035,0.8679336123625702
0.1017852303523035,0.8679336123625702
0.1019852303523034,0.8679336123625702
0.1021852303523036,0.8682677155974478
0.1023852303523036,0.8679336123625702
0.1025852303523036,0.8679336123625702
0.1027852303523036,0.8682677155974478
0.1029852303523036,0.8682677155974478
0.1031852303523035,0.8679336123625702
0.1033852303523035,0.8682677155974478
0.1035852303523035,0.8682677155974478
0.1037852303523035,0.8679336123625702
0.1039852303523034,0.8682677155974478
0.1041852303523036,0.8679336123625702
0.1043852303523036,0.8679336123625702
0.1045852303523036,0.8682677155974478
0.1047852303523036,0.8682677155974478
0.1049852303523036,0.8679336123625702
0.1051852303523035,0.8682677155974478
0.1053852303523035,0.8679336123625702
0.1055852303523035,0.8682677155974478
0.1057852303523035,0.8682677155974478
0.1059852303523035,0.8682677155974478
0.1061852303523037,0.8682677155974478
0.1063852303523036,0.8679336123625702
0.1065852303523036,0.8679336123625702
0.1067852303523036,0.8679336123625702
0.1069852303523036,0.8682677155974478
0.1071852303523035,0.8682677155974478
0.1073852303523035,0.8682677155974478
0.1075852303523035,0.8682677155974478
0.1077852303523035,0.8679336123625702
0.1079852303523035,0.8682677155974478
0.1081852303523037,0.8682677155974478
0.1083852303523036,0.8682677155974478
0.1085852303523036,0.8682677155974478
0.1087852303523036,0.8682677155974478
0.1089852303523036,0.8682677155974478
0.1091852303523035,0.8682677155974478
0.1093852303523035,0.8682677155974478
0.1095852303523035,0.8682677155974478
0.1097852303523035,0.8679336123625702
0.1099852303523035,0.8679336123625702
0.1101852303523037,0.8682677155974478
0.1103852303523036,0.8682677155974478
0.1105852303523036,0.8682677155974478
0.1107852303523036,0.8679336123625702
0.1109852303523036,0.8682677155974478
0.1111852303523035,0.8682677155974478
0.1113852303523035,0.8679336123625702
0.1115852303523035,0.8682677155974478
0.1117852303523035,0.8682677155974478
0.1119852303523035,0.8682677155974478
0.1121852303523037,0.8682677155974478
0.1123852303523036,0.8682677155974478
0.1125852303523036,0.8679336123625702
0.1127852303523036,0.8682677155974478
0.1129852303523036,0.8682677155974478
0.1131852303523035,0.8682677155974478
0.1133852303523035,0.8682677155974478
0.1135852303523035,0.8682677155974478
0.1137852303523035,0.8682677155974478
0.1139852303523035,0.8679336123625702
0.1141852303523037,0.8682677155974478
0.1143852303523036,0.8682677155974478
0.1145852303523036,0.8682677155974478
0.1147852303523036,0.8682677155974478
0.1149852303523036,0.8679336123625702
0.1151852303523035,0.8679336123625702
0.1153852303523035,0.8682677155974478
0.1155852303523035,0.8682677155974478
0.1157852303523035,0.8682677155974478
0.1159852303523035,0.8682677155974478
0.1161852303523037,0.8682677155974478
0.1163852303523036,0.8682677155974478
0.1165852303523036,0.8682677155974478
